Price,Close,High,Low,Open,Volume,20_SMA,50_SMA
Ticker,ONGC.NS,ONGC.NS,ONGC.NS,ONGC.NS,ONGC.NS,,
Date,,,,,,,
2019-01-04,95.14934539794922,95.47587026888573,92.76571782601201,92.76571782601201,7395898,95.21138458251953,
2019-01-07,96.55339813232422,96.9125674806518,95.18198983321943,96.35748123748822,12700566,95.48729820251465,
2019-01-08,96.29218292236328,97.36972098063083,95.54117970139512,97.36972098063083,6163846,95.82525177001953,
2019-01-09,94.88813018798828,96.78197046750954,94.5942597949244,96.58605355055084,4951441,96.06034965515137,
2019-01-10,93.54937744140625,95.99831402364202,93.38611500259054,95.27995530695348,7131028,96.11096153259277,
2019-01-11,94.46363830566406,95.0187345552883,93.8105885836346,94.0391599722441,7665486,96.15504188537598,
2019-01-14,93.67997741699219,94.8228143913205,93.05958219530633,94.6922064443468,6028078,96.0440227508545,
2019-01-15,94.79016876220703,95.01874016430926,94.07182000441877,94.496298362896,3680774,95.94279975891114,
2019-01-16,95.57382202148438,96.16156273139715,94.82280893132135,94.82280893132135,3667241,95.90198402404785,
2019-01-17,94.69219970703125,96.29216936430412,94.3330204048483,95.67177418675915,5142302,95.79586257934571,
2019-01-18,95.83504486083984,96.45544009186165,94.7575168261571,94.7575168261571,4904282,95.73545608520507,
2019-01-21,94.49628448486328,96.12890864653939,94.10446066490927,95.99830070655472,4087312,95.61137580871582,
2019-01-22,94.26773834228516,95.34526647753592,94.0718214182172,95.01874159233888,4113351,95.49546127319336,
2019-01-23,93.58203125,95.05139318878831,93.38611433187856,94.49629691490226,4946218,95.38770866394043,
2019-01-24,92.53713989257812,94.00650170797994,92.11266157624995,93.64732238237664,3820645,95.1264877319336,
2019-01-25,92.73307037353516,94.33304036942451,92.50449896065852,92.79837933857105,3871762,94.84894180297852,
2019-01-28,92.5044937133789,93.35346038694323,91.19839420474102,93.05958999044938,2910523,94.57955970764161,
2019-01-29,92.1126480102539,93.84322546317757,91.49225288362538,92.92896000969829,7282910,94.33629760742187,
2019-01-30,91.23104858398438,92.40654013340136,90.44739087262253,92.37388565277203,8511453,94.09630126953125,
2019-01-31,92.24329376220703,93.2555230495388,90.9371940275209,91.55758940854678,28107358,94.05875167846679,94.60992599487305
2019-02-01,92.60244750976562,93.58202203921009,91.29634813717301,92.0800057677791,5260578,93.93140678405761,94.47996871948243
2019-02-04,95.50851440429688,96.29217201671604,93.02692366101358,93.05957813752003,9532350,93.87916259765625,94.40160263061523
2019-02-05,93.35346221923828,96.78197349670585,92.9289838564989,95.34526600195488,5413425,93.7322265625,94.35393020629883
2019-02-06,95.8023910522461,96.48809524490565,93.05958424635571,93.64732500306513,5075180,93.77793960571289,94.36176666259766
2019-02-07,96.58602905273438,96.84725486400548,95.018714044091,95.93297947167534,6080631,93.9297721862793,94.4283772277832
2019-02-08,94.1371078491211,96.8472700132996,93.48405816590902,95.54117064687546,4510762,93.91344566345215,94.47474365234375
2019-02-11,90.25147247314453,93.81059157889396,89.53312373482487,93.54937566764104,6424512,93.74202041625976,94.44731567382813
2019-02-12,89.76168823242188,92.04736241058703,89.17394742965027,90.44739247882114,6816203,93.4905963897705,94.38135772705078
2019-02-14,86.30050659179688,87.63926035685579,83.32913369678266,87.18212759835309,25346334,93.02693061828613,94.19850326538086
2019-02-15,88.16170501708984,92.01469406527123,87.1168215643218,90.12085401746963,37975666,92.70040588378906,94.08487243652344
2019-02-18,89.53311157226562,90.70859297796963,88.68414502889847,89.33719468306599,10614715,92.38530921936035,94.04503631591797
2019-02-19,90.87187957763672,91.6555473430134,89.59843440602396,89.59843440602396,9077045,92.20408897399902,94.04177139282227
2019-02-20,94.07180786132812,94.92077443344378,91.4269546794378,92.47183814738742,14236359,92.19429244995118,94.13254531860352
2019-02-21,95.96566009521484,97.04319817644893,94.16977325790656,94.69221505807322,13876243,92.31347389221192,94.24813507080079
2019-02-22,97.04317474365234,98.28396500028238,96.06360034165617,97.04317474365234,18273813,92.53877563476563,94.33825576782226
2019-02-25,96.48809051513672,97.53297399223172,95.14933667409228,97.30440261763364,20216077,92.72652664184571,94.396376953125
2019-02-26,96.32483673095703,97.43501929694045,95.34526212013374,96.32483673095703,12458860,92.91754379272462,94.4048664855957
2019-02-27,96.6513442993164,97.79418114069345,95.67176986385036,97.14113151704943,11868751,93.14447860717773,94.40160079956054
2019-02-28,100.64605712890625,102.06790269193176,96.88834161319055,97.76852090044383,48854712,93.61522903442383,94.48671920776367
2019-03-01,100.95074462890625,101.69551250492518,100.10441045304763,101.49239023647357,9764801,94.05060157775878,94.56944152832031
2019-03-05,104.94544219970703,105.3855318570855,100.10441464363116,100.71377114326722,11194669,94.66775131225586,94.72748687744141
2019-03-06,104.81002807617188,106.29957418319397,103.45589337320125,105.01315034786305,15648948,95.13282699584961,94.88412963867188
2019-03-07,102.94805908203125,105.28393861200115,102.57567009465065,104.80999368770972,30210637,95.61255683898926,95.01137023925781
2019-03-08,101.83094024658203,103.32049690008922,99.52891505135536,102.98196317542475,17986042,95.91398429870605,95.13324737548828
2019-03-11,103.59130859375,104.47149824935431,102.30488471102481,102.60956296417254,15880368,96.26424827575684,95.24984237670898
2019-03-12,102.81267547607422,105.35167789647882,102.3048749919933,104.26836606461528,10818012,96.69802665710449,95.34041610717773
2019-03-13,101.39080810546875,102.40640885443838,98.64868401700572,102.40640885443838,21001041,97.2549934387207,95.41038955688477
2019-03-14,102.27100372314453,103.25274910742904,101.22154748564355,101.56008108927446,6328309,97.88045921325684,95.51625183105469
2019-03-15,105.62249755859375,106.60424306580964,102.37257249054548,102.84651752872966,15483879,98.84655876159668,95.70808227539062
2019-03-18,104.7084732055664,106.50270808161294,103.99756067387999,104.9454509369479,7575127,99.67389717102051,95.94236602783204
2019-03-19,106.29956817626953,110.49738345201689,104.81002215342077,105.5886454311382,18289779,100.5122200012207,96.16537048339843
2019-03-20,102.81267547607422,106.3334234327898,101.96634133593936,106.06259030921026,28675956,101.10925979614258,96.29055603027344
2019-03-22,103.15119934082031,103.89596711470783,100.51063087551093,103.55743349078814,26751005,101.56322937011718,96.42773635864258
2019-03-25,107.41673278808594,108.70316697389555,102.03404932947439,102.91423896582242,22638399,102.13578300476074,96.67830841064453
2019-03-26,109.05199432373047,111.09608040141329,108.13215143006943,108.3365621171896,16694599,102.73622398376465,96.98836074829102
2019-03-27,109.08607482910156,109.97183722919178,107.31452923540031,109.12013461621241,10063152,103.36612319946289,97.28080947875976
2019-03-28,106.22432708740234,109.18825581904073,105.7473757872013,109.01791532634333,25492224,103.86109771728516,97.53169647216797
2019-04-01,107.14417266845703,109.66520994601014,106.15619986469743,109.3585991306032,20605152,104.38573913574218,97.77877655029297
2019-04-02,107.31451416015625,108.8135084690733,106.56501180731824,108.47282747173946,10435568,104.71916198730469,98.01359039306641
2019-04-03,105.91771697998047,108.40469442785594,105.33856553903642,108.02994326209293,8283863,104.9675106048584,98.23810073852539
2019-04-04,105.781494140625,106.53099680853927,104.45283977183455,105.781494140625,10752094,105.00931320190429,98.43702972412109
2019-04-05,106.66722869873047,107.07603968182852,104.89568324836017,106.29247749998757,6797106,105.10217323303223,98.68044860839844
2019-04-08,107.72334289550781,109.18826712569786,106.66722965206957,107.51893220375207,13120469,105.34093742370605,98.9495606994629
2019-04-09,107.34859466552734,108.26842720875564,107.00791363542206,108.06402690810043,8487177,105.61682014465332,99.22489196777343
2019-04-10,107.65523529052734,108.98388959608951,106.83760267147083,106.93980285006684,9363447,105.82001647949218,99.52725387573243
2019-04-11,108.06405639648438,108.60913787598601,106.22437001449656,107.65523489009534,5279154,106.0825855255127,99.83387359619141
2019-04-12,107.38265991210938,108.77944375393075,107.14417904329333,108.33656259385462,5631030,106.38217811584472,100.13143692016601
2019-04-15,106.59908294677734,107.85960680697242,106.36061248455061,107.85960680697242,3902646,106.59858207702636,100.42116561889648
2019-04-16,109.32452392578125,109.69927508149829,106.19026516150775,106.63314627487256,8394765,106.78368339538574,100.78303512573243
2019-04-18,109.42676544189453,110.51693864376989,108.37065203010799,109.59710597938393,9606055,107.01959800720215,101.12670455932617
2019-04-22,107.5870590209961,110.03996645675443,106.90569699959205,109.49487476027932,5543020,107.08397254943847,101.42639678955078
2019-04-23,111.57303619384766,112.4247387602129,107.38266372603456,107.65520438856751,10137024,107.52199058532715,101.74768722534179
2019-04-24,114.91171264648438,116.13816649132322,112.90169655462208,112.90169655462208,33596281,108.11001625061036,102.17885223388672
2019-04-25,115.04798126220703,115.83154342668381,113.48084653649416,114.70730025212855,134264338,108.4915786743164,102.56376403808594
2019-04-26,114.74138641357422,115.79749986695883,114.40070532517672,115.49088896675342,8708111,108.77604827880859,102.92687118530273
2019-04-30,115.28645324707031,116.61510712449457,113.20829697891472,114.46882089148305,9844317,109.08606719970703,103.34985809326172
2019-05-02,115.08204650878906,117.19427303024744,114.74136548253834,115.35459756784553,22056708,109.52895317077636,103.84646957397462
2019-05-03,116.00189971923828,117.12614304679973,114.94578636490922,115.04799691989892,12720120,109.97183952331542,104.37127380371093
2019-05-06,115.93375396728516,116.98986727258658,114.57102980476986,115.83155381380062,18962836,110.40280151367188,104.96393875122071
2019-05-07,116.9898681640625,117.53495991257434,114.87765193412463,116.10409537232582,9042790,110.95640907287597,105.54050201416015
2019-05-08,115.08204650878906,116.78545164004265,114.29848430711634,116.78545164004265,8603091,111.42143669128419,106.05148071289062
2019-05-09,115.42276000976562,115.89972189811992,114.06003552135392,114.06003552135392,6869953,111.85921325683594,106.5424983215332
2019-05-10,113.31051635742188,115.42273257433875,112.90169494936815,114.74137049208939,6195094,112.13857192993164,106.92727249145508
2019-05-13,111.8115234375,114.40069106926548,111.06202097771919,113.92373968429607,7792358,112.36171836853028,107.24418975830078
2019-05-14,111.84558868408203,112.69729134051508,109.59710198850757,110.38066427372159,7268915,112.57123603820801,107.54023803710938
2019-05-15,110.89166259765625,112.56099737461331,110.2443707939495,112.15218642336845,5412275,112.71261634826661,107.82830947875976
2019-05-16,113.07203674316406,113.71932864923765,110.38065856732518,111.33456133451149,5197438,112.99708518981933,108.16325347900391
2019-05-17,114.02593231201172,114.46881344341665,110.44878189190494,113.4467704662433,5532072,113.36842765808106,108.51074523925782
2019-05-20,119.91973876953125,120.32856021949556,115.21834407874849,115.8315658569336,7103649,113.89818840026855,108.8962188720703
2019-05-21,119.06802368164062,120.26040732365992,118.42073178389649,119.3065045687486,7135887,114.38025131225587,109.258564453125
2019-05-22,120.6010971069336,121.28245923748123,118.65921087616839,119.13617268496056,10347293,115.03095321655273,109.57167755126953
2019-05-23,118.65921783447266,121.89568814436409,117.87565549709834,121.62314743486736,9247879,115.38526229858398,109.84866134643555
2019-05-24,118.82953643798828,119.851579505047,115.01391522569162,118.55699577880985,9263195,115.58115348815917,110.16629089355469
2019-05-27,118.31851959228516,119.37463288277472,117.56902755146943,118.55700047608478,7461458,115.74468040466309,110.49604248046874
2019-05-28,119.44281005859375,120.19230233038837,116.92177169571485,117.97787491491471,16628505,115.97975158691406,110.81307250976562
2019-05-29,116.8876724243164,118.99988873402674,116.07003996904918,118.48886714988961,7205487,116.05981254577637,111.09457244873047
2019-05-30,115.4568099975586,117.19428549559548,114.16222611881162,117.19428549559548,21945960,116.07855072021485,111.37589248657227
2019-05-31,117.16020202636719,118.52292612181027,113.48085112737476,114.46882401721905,17113729,116.13646583557129,111.67367645263671
2019-06-03,117.29647064208984,118.01190286109227,114.12814132519861,117.8756325328917,17756361,116.20460166931153,111.90715591430664
2019-06-04,116.24039459228516,118.21634079851225,115.86564330579048,117.80751932292499,8578302,116.16712799072266,112.13779434204102
2019-06-06,115.42276000976562,117.26244638653162,115.04801909286262,116.17226263709716,14152285,116.18416366577148,112.32025817871094
2019-06-07,114.12815856933594,115.8997042938928,113.48086661501135,115.55902322353657,5052519,116.11943359375,112.54656784057617
2019-06-10,112.18627166748047,115.15020112131947,111.1982986484545,114.53697935689263,10866149,116.06322135925294,112.72726928710938
2019-06-11,115.320556640625,116.07005924721588,112.3225670077864,112.3225670077864,11282418,116.23867301940918,112.88534576416015
2019-06-12,116.41072082519531,116.8195318537464,113.10611042808026,114.50290483500808,9478876,116.46692962646485,113.03252029418945
2019-06-13,115.11612701416016,115.96782965616602,113.78747297198316,115.01392685582375,6678516,116.67815284729004,113.15312133789062
2019-06-14,115.3545913696289,116.51290471729105,114.7754294974182,115.1161105053635,7153585,116.79228057861329,113.33572662353515
2019-06-17,112.01590728759766,115.79746842124975,111.027934478889,115.49085760430691,4603627,116.69177932739258,113.43316131591797
2019-06-18,113.20832061767578,113.75341243413978,111.23237447935063,111.7433961078928,5808715,116.3562084197998,113.55103744506836
2019-06-19,114.02593231201172,115.21831578538064,112.15218685386054,113.65118114102972,4625698,116.10410385131836,113.71320175170898
2019-06-20,117.19429779052734,117.70531943786975,113.31053535007739,113.31053535007739,5793816,115.93376388549805,113.94145782470703
2019-06-21,116.4788589477539,118.18226434446503,115.69529662397139,117.02395075405376,11402911,115.8247459411621,114.1376904296875
2019-06-24,112.56101989746094,117.09208422356713,112.32254939404115,116.61512242320586,6585159,115.51132011413574,114.23444396972656
2019-06-25,113.24236297607422,114.7754274849473,112.7654116526655,112.7654116526655,6697367,115.2575122833252,114.3523193359375
2019-06-26,114.16221618652344,115.25238925357917,113.17424327061792,113.17424327061792,5978575,114.99348258972168,114.48245895385742
2019-06-27,116.24039459228516,117.05802714669767,113.95782708098659,114.16223781878023,36738164,114.96111869812012,114.64598571777344
2019-06-28,114.29850006103516,116.71733776015894,113.54899754127467,116.03597561374441,5325984,114.90320320129395,114.78430252075195
2019-07-01,109.69930267333984,116.10410252165032,108.50691894862963,114.60510791850967,15160240,114.53015823364258,114.84630691528321
2019-07-02,112.86761474609375,113.2764361178544,110.03996651448713,111.06200954712943,10975678,114.30871543884277,114.91716873168946
2019-07-03,113.31051635742188,114.43475963442923,111.4027004477716,112.96983531629719,8253849,114.1622215270996,114.99484375
2019-07-04,113.85559844970703,115.08204177636777,113.17423642522468,113.37863671516186,8827834,114.08386344909668,115.12021453857422
2019-07-05,110.03995513916016,114.50287799969756,109.01791221217104,113.85558622528946,14509056,113.87945327758788,115.08955291748048
2019-07-08,103.8395767211914,110.03997580120159,102.9197441522406,110.00590561788633,10273814,113.46211853027344,114.8681101989746
2019-07-09,104.52093505859375,105.91772935043242,102.64718940769694,103.83957300372218,15033604,112.92213745117188,114.65756927490234
2019-07-10,103.32857513427734,105.20232121443364,101.9658507123455,104.282488467687,5310646,112.26803016662598,114.4293130493164
2019-07-11,104.3165283203125,104.9978903331251,103.56702594751495,104.24838796032755,6576542,111.7280502319336,114.20991455078125
2019-07-12,101.99991607666016,104.48689426708492,100.84160245217001,104.2484133458244,13015538,111.06031646728516,113.94827194213867
2019-07-15,102.6812744140625,103.36263656730347,101.3866904816092,102.2043229861461,8465078,110.5935848236084,113.68185943603515
2019-07-16,103.73738861083984,105.20231309261675,102.68127518602417,102.8856859128855,12865346,110.1200382232666,113.43793212890625
2019-07-17,102.13616943359375,104.6912771785645,101.52294773350478,103.8395745969076,8046201,109.5255500793457,113.14085815429688
2019-07-18,97.70732879638672,102.74941497773278,97.46885828036906,102.17025298770446,15971004,108.55120162963867,112.79336380004882
2019-07-19,98.04798889160156,99.3425829461656,95.66322186119108,98.45681025551845,25660025,107.62965812683106,112.44586837768554
2019-07-22,99.92173767089844,100.4327591940638,95.83356548557546,98.11613244775126,12077069,106.99769401550293,112.17809280395508
2019-07-23,98.52496337890625,100.67124982562139,98.2183421178665,99.81954720442323,5519598,106.26182403564454,111.9123616027832
2019-07-24,97.84359741210938,99.3766620696314,97.36663564569444,99.0700408207189,9202665,105.44589309692383,111.63232177734375
2019-07-25,98.01394653320312,98.66123847717921,96.34460099773716,98.32055741226958,28004780,104.53457069396973,111.37476745605468
2019-07-26,96.68527221679688,98.3886773678804,96.34459118658017,98.3886773678804,10055490,103.6539093017578,111.04703216552734
2019-07-29,95.6291732788086,97.02595724281257,94.266449101821,96.7534165661192,19155260,102.95040283203124,110.67909698486328
2019-07-30,94.53898620605469,96.61714257678301,94.09610502397355,96.34459151362849,11943745,102.03397140502929,110.17148193359375
2019-07-31,94.60712432861328,95.18627583016436,92.83557884875876,93.82355173697158,9857785,101.09880180358887,109.6822639465332
2019-08-01,93.2784652709961,95.22035137180866,92.05202183549376,94.36864876562075,9105690,100.06994514465332,109.13581130981446
2019-08-02,91.5409927368164,92.9037167945479,90.45080933192743,92.6652359257411,9912972,99.14499702453614,108.59344680786133
2019-08-05,89.46285247802734,90.5530256812339,88.64521997643207,90.48489570421174,9551686,98.42616081237793,108.00611312866211
2019-08-06,89.5650405883789,90.28047282977819,88.13418650234027,89.15622959097927,11765339,97.6783660888672,107.43104354858399
2019-08-07,88.91775512695312,89.8375981317983,87.48689054091858,89.56504705044088,13083927,96.95782508850098,106.82054244995118
2019-08-08,89.1562271118164,90.41674064803084,87.14620597435763,88.91774623906143,10164125,96.19981002807617,106.26591354370117
2019-08-09,89.22435760498047,90.21233048967802,88.33858486820483,89.70130895654897,8847432,95.56103210449218,105.7412644958496
2019-08-13,87.04400634765625,90.96183833590692,85.51094165660163,89.2243629400263,12944927,94.77916870117187,105.1389405822754
2019-08-14,86.43077850341797,88.4407997513552,85.68128125773804,87.8957080099261,14449993,93.91383819580078,104.52162673950195
2019-08-16,87.14620971679688,87.96384731911297,86.12416661268678,87.0099341838875,12017531,93.16434020996094,103.93974304199219
2019-08-19,86.0560302734375,87.5550247263657,85.88568975840566,87.21434369630202,5695238,92.58177528381347,103.35240844726563
2019-08-20,85.204345703125,86.43079455149172,84.72738904122038,86.26045400046458,6214250,91.93959312438965,102.7739321899414
2019-08-21,82.58108520507812,85.54501452621862,81.52497705933018,85.17026328839754,9765538,91.07256050109864,102.18182846069335
2019-08-22,80.18146514892578,83.30096853192701,79.66726163946944,83.09528503584504,8867462,90.1553855895996,101.47904663085937
2019-08-23,83.81517028808594,84.6378937937064,79.35873996602001,79.77010171883025,10008179,89.45396423339844,100.82713562011719
2019-08-26,84.84357452392578,85.73486265162796,81.99831421091315,85.01497568458016,11056410,88.79544563293457,100.2216845703125
2019-08-27,86.11194610595703,86.6604319380788,84.43221674505055,85.08353909379015,18829260,88.26677932739258,99.63683166503907
2019-08-28,83.09528350830078,86.35190567499097,82.54680291341259,85.73486565958531,11763326,87.64008483886718,99.05841918945312
2019-08-29,84.50077819824219,85.18638288950582,81.92976060600358,82.2725629516354,30777971,87.13817443847657,98.48426834106445
2019-08-30,83.09528350830078,86.21478683395605,81.92975766725843,84.6721763339449,9910931,86.56258239746094,97.86565536499023
2019-09-03,80.31859588623047,82.61537070618625,79.87295176158257,82.61537070618625,8243808,85.91458892822266,97.1281413269043
2019-09-04,81.58695220947266,81.86119511178862,79.2216182923377,80.55854524884906,8873226,85.41688690185546,96.43030319213867
2019-09-05,85.80343627929688,89.06005364029718,81.89548603074797,81.89548603074797,32226347,85.23391609191894,95.8951515197754
2019-09-06,87.7231216430664,88.13448865878095,85.35778745645223,86.66043746780088,15759526,85.14182014465332,95.38476669311524
2019-09-09,88.71723937988281,89.09432403756446,86.38618770575488,87.27747586168508,9454697,85.13179435729981,94.87586715698242
2019-09-11,86.21479797363281,89.7456582786097,85.80343616662813,88.58013228697158,11398745,84.98472290039062,94.27535522460937
2019-09-12,86.317626953125,87.99736149325862,85.8719828820386,86.5575875357874,8659474,84.83938636779786,93.71573776245117
2019-09-13,88.34016418457031,88.64868418773068,85.94054265580172,86.55758789287087,13251256,84.90419425964356,93.28855499267578
2019-09-16,89.60852813720703,91.35682213528486,88.10019995785444,89.7799293044402,18224041,85.06308174133301,92.82337326049804
2019-09-17,88.92292785644531,90.49982076510652,88.47728898424646,89.64281488664908,11879210,85.15191764831543,92.33562149047852
2019-09-18,87.0718002319336,89.09433208202933,86.35191317708653,88.92293090047039,12238136,85.20270614624023,91.79994552612305
2019-09-19,85.22065734863281,87.24318890883703,84.77501329430444,87.0717877518452,8680319,85.20352172851562,91.3035595703125
2019-09-20,91.59678649902344,92.52234651048217,83.3695253717698,85.28922050658706,30270009,85.6543067932129,91.05870376586914
2019-09-23,93.44791412353516,96.56741731445607,92.52234367890595,94.23635527155518,17685955,86.31762924194337,90.83724334716797
2019-09-24,91.52822875976562,95.84754052387431,91.04830755519747,93.41364171174581,16012272,86.70328216552734,90.60123641967773
2019-09-25,90.12272644042969,91.63105453277859,89.60852296839053,90.49981107889101,5824582,86.96723976135254,90.31736038208008
2019-09-26,93.96212768554688,94.64773239618712,89.9513359437023,90.36270295468552,19764328,87.35974884033203,90.15660461425782
2019-09-27,90.1570053100586,93.31079066900125,89.43711838448516,93.17366137918077,11359611,87.71283493041992,89.90611923217773
2019-09-30,90.36270141601562,91.11686030797972,88.1344861443762,89.88278021903893,11625597,88.0059310913086,89.63862548828125
2019-10-01,87.89451599121094,91.42538629408477,86.90039131891525,90.1570134787957,10259184,88.2458927154541,89.35379241943359
2019-10-03,87.82596588134766,89.02577410124859,85.97483006076554,87.89452007415781,7082143,88.62126121520996,89.15616516113282
2019-10-04,88.82009887695312,91.0140320197819,87.27748816475342,89.09433659674481,20137433,88.98291854858398,88.97160736083984
2019-10-07,86.76326751708984,88.95720022810413,85.9748211509994,88.8200813951963,9194007,89.03091011047363,88.70843795776368
2019-10-09,86.2833480834961,87.17463626136201,84.98069814305693,86.69470984606936,15309757,88.95892143249512,88.46360565185547
2019-10-10,86.04339599609375,87.1403625483005,85.76915305035479,86.28335661208443,6169256,88.82522926330566,88.22760162353515
2019-10-11,88.44300842285156,89.06004848306306,86.45475369897878,86.59187778071934,11840486,88.9366397857666,88.03618286132813
2019-10-14,92.72802734375,93.55075081753202,88.44299835374306,88.75151834872426,19460416,89.25715980529785,87.9570379638672
2019-10-15,95.05907440185547,95.40187670472764,92.79658757209597,93.92783098697572,17145941,89.59310531616211,87.94563598632813
2019-10-16,97.11590576171875,98.17859518488167,94.81913619449351,95.98466214249565,15149481,89.96847419738769,87.99717437744141
2019-10-17,96.94448852539062,97.28729083341746,95.40187813926985,96.73881550977148,9372042,90.36955223083496,88.04392166137696
2019-10-18,98.38429260253906,99.0698974290376,95.91611104254459,96.05324037704383,17597233,90.93517684936523,88.14603820800781
2019-10-22,98.89847564697266,100.20112036170997,97.49298395275783,98.38427213407678,11582273,91.61906776428222,88.29318786621094
2019-10-23,97.28728485107422,99.37838089375248,96.84164606264083,98.89845978432524,7500868,91.90359268188476,88.44967651367188
2019-10-24,96.46458435058594,97.49299145552075,95.33334071975686,97.28730794223418,6919238,92.0544261932373,88.58766738891602
2019-10-25,95.67613220214844,97.0816238446104,94.68200753945476,97.0816238446104,6636201,92.26182136535644,88.72283493041992
2019-10-27,95.8818130493164,96.56741768903551,95.29904492095652,96.22461536917595,698557,92.54977569580078,88.85734664916993
2019-10-29,97.45870208740234,98.62423842467899,94.75056566563634,96.36174086493244,8236221,92.72460441589355,89.02203353881836
2019-10-30,96.36174011230469,98.72707417204379,95.84753660099196,98.72707417204379,7064774,93.03484115600585,89.20838821411132
2019-10-31,97.15017700195312,97.49297932762092,95.74468537441582,96.39601816238203,22281969,93.37421493530273,89.42277618408202
2019-11-01,98.82990264892578,99.24126960910611,96.05321228294581,96.36173227233287,8049866,93.92098426818848,89.65645004272461
2019-11-04,101.0581283569336,102.6007389282935,98.82991308719153,98.82991308719153,11733406,94.58259239196778,89.95649200439453
2019-11-05,100.33824920654297,101.98369625564867,99.41267870298526,101.6066115889586,7883507,95.15849990844727,90.25917007446289
2019-11-06,99.1727294921875,101.46950974189069,98.62425402494401,100.3382660138273,6207456,95.77897300720215,90.59100296020507
2019-11-07,97.39014434814453,99.44695833454041,96.25889037872864,99.37839368372845,7332352,96.33431282043458,90.93517654418946
2019-11-08,94.8191146850586,98.38425637788131,94.33919357551439,97.32156719578627,8252930,96.77309875488281,91.15525543212891
2019-11-11,95.36762237548828,95.81326126654746,93.68788241342378,94.88769069404243,7032172,97.11932945251465,91.36573638916016
2019-11-13,94.75056457519531,96.25889277716858,94.27064339204433,95.36761506338699,7969923,97.22045631408692,91.53850875854492
2019-11-14,93.37934112548828,95.47043717383917,93.00225651652408,94.75055027699764,8178628,97.13646965026855,91.74418991088868
2019-11-15,92.9337158203125,95.16193101482406,92.65946767332049,94.13352400197256,8390855,96.92736015319824,91.91284866333008
2019-11-18,91.80245971679688,93.31079833680148,91.32253854747582,92.8651490312558,6851414,96.67025871276856,92.0869921875
2019-11-19,91.35682678222656,92.62519966886775,91.04830675781311,92.55663501388807,5821375,96.31888542175292,92.30775680541993
2019-11-20,91.66534423828125,92.72803359170561,90.67121953791546,91.0825865332724,7657346,95.95722885131836,92.50932464599609
