Price,Close,High,Low,Open,Volume,20_SMA,50_SMA
Ticker,IOC.NS,IOC.NS,IOC.NS,IOC.NS,IOC.NS,,
Date,,,,,,,
2019-01-21,58.708518981933594,59.639026936031684,58.62196148469712,59.292791994150456,7787296,58.313599014282225,
2019-01-22,58.83836364746094,59.42263674328631,58.57868616565677,58.83836364746094,10681468,58.33307514190674,
2019-01-23,58.90328598022461,59.20624223844473,58.470493448311444,59.07640596475169,8051850,58.36445331573486,
2019-01-24,59.20623779296875,59.81215026391431,58.903281557495966,58.968204642404125,9241969,58.427208709716794,
2019-01-25,59.617393493652344,60.07182535229514,59.206235434998234,59.206235434998234,9382843,58.41747131347656,
2019-01-28,59.74723434448242,59.87707061323482,59.033124960471916,59.37935996341447,8355459,58.43911151885986,
2019-01-29,59.444278717041016,60.39642622328592,59.0764043321408,59.72559558853794,12549913,58.4315372467041,
2019-01-30,58.232444763183594,59.72558640446951,57.41013860642676,59.35771207613772,24919875,58.37310981750488,
2019-01-31,59.22787857055664,59.85543043366282,57.23702609205982,57.56162171253074,48499137,58.463996696472165,57.82744239807129
2019-02-01,59.379356384277344,59.941990087496876,58.92491956516316,59.44427451474055,7639086,58.534325790405276,57.845313720703125
2019-02-04,58.81672668457031,59.833792323197365,58.47049167892996,59.07640417703463,7489056,58.58734340667725,57.87960578918457
2019-02-05,57.886207580566406,58.94655672761453,57.691453212856956,58.83835490372956,5153344,58.581932830810544,57.90602661132812
2019-02-06,59.660682678222656,59.83379772018966,57.77802687921157,57.77802687921157,6725157,58.70852508544922,57.955545806884764
2019-02-07,59.74723434448242,59.963633078672586,59.14132185109891,59.66067683198083,5143651,58.88488883972168,58.04314300537109
2019-02-08,57.90785598754883,59.812150930917745,57.60489974869759,59.790511553352374,5373850,58.941152000427245,58.087344055175784
2019-02-11,58.79508590698242,59.53083465734069,56.52291656963452,57.95113531479305,16950358,59.01797351837158,58.15135498046875
2019-02-12,58.31901550292969,59.6823161348556,57.95113616938941,59.29280237615336,14381769,59.022302055358885,58.22071380615235
2019-02-14,53.947784423828125,56.11175660887863,53.47171321770218,56.04683848344357,37246018,58.781018829345705,58.17910514831543
2019-02-15,54.29401779174805,54.964848307502315,52.34644436802235,54.94320893298995,24901969,58.51701431274414,58.15557312011719
2019-02-18,54.0776252746582,54.856652680665064,53.753029696666104,54.467138977661634,8880549,58.237861442565915,58.15703857421875
2019-02-19,54.35893630981445,55.46256422969686,54.099263813781306,54.099263813781306,9197914,58.02038230895996,58.17239112854004
2019-02-20,55.96028518676758,56.56619769584523,54.48878762438153,54.74846512154856,11944227,57.876478385925296,58.181771240234376
2019-02-21,56.739315032958984,56.890790676698124,55.52749007130157,55.830446311715924,8869450,57.76827983856201,58.2265576171875
2019-02-22,59.379356384277344,59.725591366350315,56.99899026340867,57.02062964022974,37493133,57.776935768127444,58.28986305236816
2019-02-25,59.985267639160156,60.37478136707023,58.23244843416117,59.68231141679993,25569705,57.79532947540283,58.35454772949219
2019-02-26,61.56496047973633,61.997752915427554,59.14131095282081,59.292791524720656,27315912,57.88621578216553,58.41902252197266
2019-02-27,60.98068618774414,62.43054403618016,60.1800145027039,61.88955474119448,17242557,57.963036155700685,58.45818153381347
2019-02-28,62.582035064697266,63.53418252465124,61.262013237728155,61.67316635934083,100021654,58.180515670776366,58.51408515930176
2019-03-01,64.07518005371094,64.46469880046683,61.99776985138372,62.71187929887517,13006503,58.42288074493408,58.58993896484375
2019-03-05,66.49882507324219,66.75850256658056,63.490906903824644,63.534185660558336,20764447,58.77885417938232,58.69857048034668
2019-03-06,67.03981018066406,68.0568807103437,66.43390267236202,67.0830938875547,16825896,59.190008354187015,58.82970695495605
2019-03-07,65.00567626953125,68.03523844720209,64.55124441934848,67.27784542631653,17011372,59.54598178863525,58.96084365844727
2019-03-08,64.35649108886719,65.30863858315998,62.62531607785128,64.91912482479842,24074025,59.78077220916748,59.08245903015137
2019-03-11,66.52045440673828,67.2345636908831,64.63779905549433,64.9191158847195,18519358,60.11943321228027,59.25384552001953
2019-03-12,66.69358825683594,67.71065898569067,66.21751691716801,67.08310702458054,17610831,60.55871982574463,59.39147445678711
2019-03-13,64.37813568115234,66.08767640548679,63.55582934166944,65.78472013490452,30174928,60.83787231445312,59.49274856567383
2019-03-14,65.39517974853516,65.84961648047414,64.55123430853692,64.70270991722663,17374453,61.1916805267334,59.60873687744141
2019-03-15,68.10015869140625,68.90082553635341,65.22207700965829,66.0876669377366,44451336,61.899299240112306,59.78272018432617
2019-03-18,70.4588851928711,71.93038757044769,68.31655223295486,69.22542091149313,62223189,62.70754261016846,60.043695068359376
2019-03-19,70.41560363769531,71.84382225218638,70.0044505445745,71.84382225218638,45605748,63.52444152832031,60.29255165100098
2019-03-20,68.81426239013672,70.43724027669654,67.38604383113825,70.43724027669654,54100771,64.24720783233643,60.51370941162109
2019-03-22,67.9703140258789,69.78805129664005,67.12636847033207,68.72770703183052,46517671,64.84770927429199,60.71322731018066
2019-03-25,71.12971496582031,71.8005455405265,67.08309214116917,67.94867710360154,35528448,65.56722927093506,60.993244857788085
2019-03-26,70.02609252929688,73.46680293891787,69.46345883168415,71.45431119699829,39595707,66.09956607818603,61.26936752319336
2019-03-27,70.52847290039062,71.51137204579446,70.06978863224893,70.76873846907607,15999376,66.62672634124756,61.54428512573242
2019-03-28,70.46293640136719,71.68610092643132,70.04793593725,70.76872753263322,44148799,67.07162513732911,61.80837074279785
2019-04-01,69.3271484375,71.55504895497782,68.49714246094864,71.2492578056466,30261943,67.4889482498169,62.03026481628418
2019-04-02,69.08688354492188,69.85135892583601,68.60635244887979,69.02135794072062,16354749,67.81419067382812,62.23653350830078
2019-04-03,67.0337142944336,69.7421457812802,66.83713249326965,69.0213541758172,15855598,67.96211738586426,62.38572563171387
2019-04-04,67.79820251464844,68.19136119238978,66.9900382888565,67.49241132100876,14047660,68.02708625793457,62.54847602844238
2019-04-05,69.21793365478516,69.458199198993,67.88555972670636,68.03845780003248,13427421,68.13599243164063,62.75866432189942
2019-04-08,66.42212677001953,68.75924133585428,66.26922871469965,68.75924133585428,19062093,68.20681495666504,62.91033958435059
2019-04-09,67.88555908203125,68.14766649147043,65.00238757676628,65.08976004610136,22643701,68.38326835632324,63.089985046386715
2019-04-10,68.40977478027344,69.17425015162179,67.03371711213316,67.60161067405444,13325952,68.477734375,63.27405578613281
2019-04-11,68.99951934814453,70.68136826556493,68.21319706255248,68.40977888377134,22679952,68.59303092956543,63.461698303222654
2019-04-12,67.86371612548828,69.76398856432432,67.73266492251322,69.3926718232787,21515250,68.76730995178222,63.62402793884277
2019-04-15,67.27398681640625,69.02136647349155,66.9681956263805,68.49715157650921,14607574,68.86125030517579,63.78062210083008
2019-04-16,68.0166015625,69.23976089427768,67.164753903523,67.97291283700615,17539116,68.85707244873046,63.97630523681641
2019-04-18,68.19135284423828,68.78109328829474,67.3395049806808,68.78109328829474,13763782,68.74369583129882,64.15557472229004
2019-04-22,65.41738891601562,66.72792088094894,65.02422532710946,66.61870655101603,18828481,68.49378509521485,64.2763353729248
2019-04-23,65.26449584960938,65.91976188223454,64.15054559385983,65.26449584960938,12625692,68.31629676818848,64.40529075622558
2019-04-24,67.18660736083984,67.33950042896564,65.7231822830757,65.96344281870196,17801275,68.27711143493653,64.59129875183106
2019-04-25,66.70608520507812,67.90740295155965,66.33476344784371,67.09924383118631,43159665,68.05592994689941,64.73220680236817
2019-04-26,66.7716064453125,68.62819011372117,66.18186604505446,67.23029064591162,17975994,67.8932056427002,64.87269424438476
2019-04-30,69.04319763183594,69.45819811130855,67.12108330683873,67.71082372462153,21234391,67.81894187927246,65.09540107727051
2019-05-02,69.06503295898438,70.02609003047405,68.23502707935498,69.45819153384777,17787885,67.74904670715333,65.30080001831055
2019-05-03,68.21319580078125,69.8950446870917,68.01661898248194,69.87320281839177,10380483,67.69334907531739,65.49868362426758
2019-05-06,68.45346069335938,69.19609422053706,67.77635277164738,68.80293558845965,11921959,67.66167793273925,65.78879714965821
2019-05-07,67.0337142944336,68.45345563848392,66.48765762397599,68.45345563848392,12620941,67.66167793273925,66.04359107971192
2019-05-08,66.4876480102539,67.79817983043068,66.26922437379706,67.27396510264711,8682891,67.59615020751953,66.29179153442382
2019-05-09,65.7887191772461,66.81530209445225,65.52661173046748,66.48766903579991,7252297,67.42468948364258,66.52038719177246
2019-05-10,64.47817993164062,65.63581394671958,64.2379143816117,65.4829208689723,10831261,67.32749214172364,66.69074508666992
2019-05-13,62.29395294189453,64.5873839127532,62.03184554536842,63.86659232176846,14569303,67.0479118347168,66.80183784484863
2019-05-14,62.73080062866211,63.27685733479789,61.81343216137914,62.2939582633234,13879179,66.76396312713624,66.86886672973633
2019-05-15,63.67000961303711,64.28159186308156,62.8181668356259,63.34237662189064,18739447,66.49748764038085,66.94256156921386
2019-05-16,66.02897644042969,66.53134943815058,62.46870171446046,63.036595321483176,17261152,66.40575065612794,67.03184188842773
2019-05-17,65.35186004638672,66.68423391268091,64.15054237962089,65.52659997933026,34143775,66.30964431762695,67.11926536560058
2019-05-20,68.86844635009766,69.39266107940104,66.00711720127417,67.71081257186908,18816490,66.35223655700683,67.2449935913086
2019-05-21,67.05554962158203,69.56739906229153,66.57501859861621,69.02134744437159,12969838,66.29544639587402,67.30460098266602
2019-05-22,67.90738677978516,68.47528521519015,66.50948755351006,67.71081001318633,13049395,66.4199462890625,67.33277221679687
2019-05-23,67.3613510131836,69.98241517713186,67.01187112532622,69.23977666453888,21660225,66.52478904724121,67.33920303344726
2019-05-24,68.49713134765625,69.82950506811358,67.40502313396662,69.45818837544475,25465098,66.59031524658204,67.40903213500977
2019-05-27,70.85609436035156,71.14004362248838,67.88555554002575,68.14766293578919,18709338,66.79781570434571,67.53902420043946
2019-05-28,71.40215301513672,71.6424185512462,69.93872293077847,70.7687288740281,24222063,67.02934303283692,67.63665817260743
2019-05-29,70.04793548583984,72.03557532661871,69.63293002511428,71.90451912875909,13098957,67.0795799255371,67.7037451171875
2019-05-30,70.74687957763672,71.38030365222698,69.63292448128992,70.11345550304644,32150113,67.16367225646972,67.83111999511719
2019-05-31,72.31952667236328,73.7392680283003,71.18372958818733,71.64241879498259,31756585,67.36898880004883,67.96960693359375
2019-06-03,74.1324234008789,74.5911125876655,72.97478949942492,73.30242249029419,27672769,67.6529369354248,68.0902522277832
2019-06-04,72.2321548461914,74.26348349565245,71.94821057190921,74.26348349565245,14272732,67.9128589630127,68.12571762084961
2019-06-06,71.44583892822266,73.7174281588475,70.6595216942415,73.08400399841928,15166980,68.16076850891113,68.14632232666015
2019-06-07,71.55504608154297,71.97005155279483,70.61583080340475,71.20557121052444,9475417,68.44908485412597,68.20113800048829
2019-06-10,70.17898559570312,71.42399196000002,69.52371961441872,71.38030822781876,10358887,68.7341251373291,68.24531143188477
2019-06-11,70.98715209960938,71.18372890123923,69.58924762493825,70.3755698293063,8165502,69.16878509521484,68.24246017456055
2019-06-12,71.00899505615234,71.38031179754535,70.37557090928107,71.20557186079886,7065424,69.58269481658935,68.26211822509765
2019-06-13,70.20083618164062,71.42400083177968,69.0432021371959,71.29294961895764,11805598,69.90923614501953,68.25556549072266
2019-06-14,69.80768585205078,70.57216134973007,69.32715968189682,69.93873708046989,6684984,70.09817161560059,68.24246047973632
2019-06-17,67.84187316894531,69.76398744407925,67.51424016748574,69.74214557726746,7014021,70.22267227172851,68.21275497436524
2019-06-18,68.86844635009766,69.02134439584538,67.23028157012729,67.62344011746374,7373532,70.22267227172851,68.20838623046875
2019-06-19,67.44871520996094,68.82477282935098,66.74976546675593,68.12582308614597,7183492,70.24233055114746,68.2166862487793
2019-06-20,68.47530364990234,68.69372733754193,67.44872081677795,67.44872081677795,7079536,70.27072639465332,68.23022827148438
2019-06-21,67.20844268798828,68.30055092332486,66.96817717645823,67.25212641748786,18384975,70.26308097839356,68.19003845214844
2019-06-24,66.42212677001953,67.27396950936429,65.87607014274957,66.88081093741421,8383156,70.15933074951172,68.19003845214844
2019-06-25,67.53607177734375,67.71081168458247,66.29106556102448,66.42212174127404,8652688,69.99332962036132,68.18304870605469
2019-06-26,67.6889877319336,67.99477390177023,66.64055800964574,66.88082357094366,9415165,69.80767135620117,68.1686329650879
2019-06-27,68.40977478027344,68.73740779646317,67.49240133508556,67.60161067405444,26932522,69.72576332092285,68.15683807373047
2019-06-28,68.1039810180664,69.02135442804575,67.95108295009507,68.71556329138598,10498246,69.59361839294434,68.16164337158203
2019-07-01,66.24738311767578,68.2350227298883,65.22080051569283,68.10397154638153,18802408,69.29001121520996,68.14111129760742
2019-07-02,67.57976531982422,67.68897965244182,66.18186585600772,66.64055005529663,10665576,68.96237831115722,68.1323745727539
2019-07-03,68.21319580078125,68.6718850420462,67.79819529619944,68.12582832598156,10950993,68.76143035888671,68.13281143188476
2019-07-04,68.38792419433594,68.6281847094389,67.84186757053706,67.92923503057449,5150307,68.60853462219238,68.19222213745117
2019-07-05,66.4876480102539,68.80292055928074,65.06790687148978,68.80292055928074,20901478,68.35516471862793,68.21668518066406
2019-07-08,62.9273681640625,66.11633020550455,62.66526080461977,65.919748436102,17948281,67.99258384704589,68.13150039672851
2019-07-09,66.13819122314453,66.70608983319265,62.818177040112246,62.90554451880165,48798828,67.75013580322266,68.12014251708985
2019-07-10,64.71843719482422,66.33476035960554,63.1676446307461,65.74502494754017,18862581,67.43560791015625,68.07907913208008
2019-07-11,64.60922241210938,65.00238098676788,63.6700072064192,64.43448748972006,16857075,67.1560272216797,67.99039962768555
2019-07-12,64.15054321289062,64.60922741899078,62.99290426522023,64.21606881386452,50025513,66.87317008972168,67.89210983276367
2019-07-15,63.51712417602539,64.36896705570875,63.12396553930359,63.71370099474465,12237261,66.65693264007568,67.79818840026856
2019-07-16,64.23790740966797,64.65290786065245,63.538957702973256,63.77922322692539,11981577,66.4254056930542,67.71387733459473
2019-07-17,64.15054321289062,65.19896782632163,63.648170273524975,65.19896782632163,11863383,66.26049709320068,67.65621391296386
2019-07-18,64.47817993164062,65.02423163716409,63.42975525780972,64.15054690861326,13402062,66.06064090728759,67.6160245513916
2019-07-19,63.99763107299805,65.50474456043102,63.16763031126182,64.91500428277108,21046065,65.90010032653808,67.58020278930664
2019-07-22,64.63106536865234,66.0944953647844,63.32053343147503,63.342375297142475,59575843,65.81054725646973,67.58326049804687
2019-07-23,64.36896514892578,64.95870558618043,63.38606608659575,64.50002135680634,70006978,65.65219192504883,67.6247607421875
2019-07-24,64.63106536865234,64.98054021861411,63.342375297142475,64.12869745901843,62059533,65.49929580688476,67.6627660369873
2019-07-25,64.06317901611328,64.65291949957884,63.49528540174233,64.65291949957884,74886949,65.28196601867675,67.67062942504883
2019-07-26,61.94447708129883,63.93211689072388,61.638685956827075,63.888433158554015,20334171,64.97399082183838,67.58893943786622
2019-07-29,60.39368438720703,62.46869682497935,59.60736714716227,62.46869682497935,32119935,64.68130588531494,67.48977592468262
2019-07-30,58.31867599487305,60.721316410631154,58.12209418843555,60.721316410631154,25482757,64.21825141906739,67.27878051757813
2019-07-31,60.85236358642578,61.332889598571775,57.66340141732568,57.66340141732568,30858156,63.85020980834961,67.154716796875
2019-08-01,59.825775146484375,61.9881494895697,59.017611251127896,60.26261738766406,15873007,63.42210235595703,66.99308456420898
2019-08-02,59.08314514160156,60.72131002537316,58.253144266774605,60.197100262135734,19395661,63.05187721252442,66.82752044677734
2019-08-05,57.772613525390625,58.842884920982584,57.33577122061346,58.537093807853815,15360087,62.79413948059082,66.61303009033203
2019-08-06,57.838138580322266,58.47156266593087,56.98629584400895,57.597878064547075,18832677,62.379136848449704,66.35267097473144
2019-08-07,56.352867126464844,58.31866481692292,56.13444349443104,58.31866481692292,23951340,61.96085834503174,66.05168525695801
2019-08-08,57.161033630371094,57.31393169281249,55.76313419864664,56.964456834881375,15512527,61.58844890594482,65.79394721984863
2019-08-09,57.00814437866211,57.357619259958405,56.37472021894699,57.051828113913764,17662095,61.2313289642334,65.51917251586914
2019-08-13,54.998661041259766,57.597883211156876,54.6273443026006,56.92077533490493,18819502,60.80540580749512,65.17275520324706
2019-08-14,55.238929748535156,56.09077260986048,54.25603067827142,54.99866419821739,12453084,60.35545692443848,64.7948853302002
2019-08-16,55.15155029296875,55.6539231982707,54.71470798348027,55.479183274905765,12083389,59.905507278442386,64.45327323913574
2019-08-19,54.954978942871094,55.653928706948406,54.73655526686579,55.19523948726557,7162344,59.42934722900391,64.12345603942872
2019-08-20,54.25602722167969,55.08602816185069,53.90654735296436,55.042344428082,9781873,58.94226703643799,63.777475662231446
2019-08-21,53.3091926574707,54.696424803538555,53.022938565103125,54.56430481636618,16718706,58.376173400878905,63.440079803466794
2019-08-22,51.87791061401367,53.50735297474985,51.261364311047494,53.309175577417655,13878937,57.7516206741333,63.057894973754884
2019-08-23,54.079872131347656,54.67439436625779,51.19531741883922,51.52560978928334,12087112,57.224061012268066,62.71931251525879
2019-08-26,55.268924713134766,55.577197945341986,52.692643072496494,54.65237824872031,19315353,56.78434829711914,62.42067428588867
2019-08-27,55.37900924682617,56.369886121780155,55.04871695517484,55.6872823883581,25250292,56.45607490539551,62.13210075378418
2019-08-28,54.123905181884766,55.88546263976355,53.595435424590576,55.44507453525914,18607672,56.1425859451294,61.85774139404297
2019-08-29,54.45419692993164,56.457970091503974,53.529377384622634,54.25601951312933,58343403,55.94936199188233,61.56945640563965
2019-08-30,53.92572784423828,54.806509094436194,52.84677421465211,54.69641332810938,15362334,55.60303020477295,61.298996658325194
2019-09-03,51.635704040527344,52.5605236584187,51.19531590623399,51.855900627604754,20300770,55.193526649475096,60.962204666137694
2019-09-04,53.00090789794922,53.26514277505256,51.43752786815488,52.142150847189725,14317494,54.88941478729248,60.67805397033691
2019-09-05,54.91661071777344,56.898364962182534,53.11101475813614,53.11101475813614,37819870,54.746614646911624,60.44794364929199
2019-09-06,55.90748596191406,56.25979747976103,54.38814411615568,55.11478630672373,18961717,54.65008201599121,60.2153719329834
2019-09-09,55.775367736816406,56.25979415528243,55.290936278489184,55.95152096539998,8686777,54.621207046508786,59.97709953308105
2019-09-11,55.511131286621094,56.54604659491045,55.18083895249211,55.4891121336699,11476779,54.53871192932129,59.71912666320801
2019-09-12,54.784488677978516,56.81028097084903,54.60833041605625,55.79738482441377,16944511,54.42752914428711,59.45273681640625
2019-09-13,57.294715881347656,57.69107076957799,54.4982427468777,55.18084666347407,38290122,54.54233188629151,59.27368347167969
2019-09-16,56.61211013793945,57.052503324015085,54.894590823856944,55.48911809715593,34013268,54.61099090576172,59.054330368041995
2019-09-17,55.136810302734375,56.50201818424244,54.93863285160562,56.25980241949883,17868168,54.61025390625,58.79280265808106
2019-09-18,56.43596649169922,56.63413892325481,55.18085426573067,56.193750702157715,18227277,54.684303283691406,58.55376350402832
2019-09-19,55.57719421386719,56.700191284317135,55.22488269212211,56.5020138483961,10936854,54.750361633300784,58.335554428100586
2019-09-20,58.37368392944336,60.135241889941234,54.38815557891142,55.46710951472496,42220702,55.00358619689941,58.244480743408204
2019-09-23,62.821598052978516,63.65834094620909,59.232420848597855,59.232420848597855,34087725,55.55077056884765,58.17814888000488
2019-09-24,61.08206558227539,62.75554648590887,60.267341764532304,62.75554648590887,25178299,55.90088024139404,58.105421447753905
2019-09-25,61.96284103393555,62.88765549485272,60.33339859157263,60.88388242976413,23046780,56.23557605743408,58.05249382019043
2019-09-26,63.6583366394043,65.81624362251063,62.27110496185254,62.51332065664545,56406777,56.64954242706299,58.0426496887207
2019-09-27,64.0987319946289,65.08960899733515,63.48218563207465,64.56113924661406,20673976,57.14828376770019,58.054281845092774
2019-09-30,64.9134521484375,65.1776870295564,62.975741446574986,64.4950831932516,24103932,57.67124652862549,58.06779273986817
2019-10-01,65.41990661621094,68.70081107063929,63.9225788947873,65.97039556435898,41089458,58.24595546722412,58.09318000793457
2019-10-03,66.82914733886719,67.79800518946357,65.86028948827081,66.45481669838739,38254668,59.00562763214111,58.1401993560791
2019-10-04,66.52088165283203,67.73195536250545,64.86941979412357,67.48973961259844,27389229,59.681626319885254,58.19066436767578
2019-10-07,65.4859619140625,66.47683896403262,64.64922398201375,66.01443168999108,22414273,60.210093879699706,58.20776229858399
2019-10-09,65.26577758789062,66.05847729954036,64.73730775354956,64.9795235142777,25485772,60.678008460998534,58.22569854736328
2019-10-10,65.26577758789062,65.90433816458177,64.56114946214858,65.26577758789062,21194271,61.15252895355225,58.23839279174805
2019-10-11,63.15190124511719,65.111636344192,61.94082752056081,64.82538227984985,17998872,61.53456745147705,58.22016723632812
2019-10-14,63.746421813964844,64.91345206425656,63.41612947295985,63.41612947295985,16735335,61.98266410827637,58.25620613098145
2019-10-15,64.49508666992188,65.33182966526029,63.856521106070865,63.856521106070865,14761507,62.342682647705075,58.338234176635744
2019-10-16,64.0987319946289,65.61807874805623,63.85651627222665,64.8473932749329,19778781,62.71701374053955,58.45383529663086
2019-10-17,64.47306060791016,64.73729547496383,63.30603041822608,64.25286404538862,14331837,63.18382625579834,58.52624923706055
2019-10-18,64.1207504272461,65.26576652765816,63.746419791299374,64.34094699421634,20861931,63.56806545257568,58.61214874267578
2019-10-22,64.49508666992188,65.22172885227332,64.09873684680849,64.7813407199097,17862102,64.01396007537842,58.720387573242185
2019-10-23,63.63633346557617,64.97952213959333,63.460175177901945,64.05470246899256,10717882,64.27709255218505,58.8376619720459
2019-10-24,62.22707748413086,63.83450094574631,62.09496255846166,63.70238602007711,11870892,64.24736652374267,58.92544075012207
2019-10-25,62.57939529418945,63.59229161256944,61.676599798148985,62.75555358601556,14666973,64.32223300933838,59.04997131347656
2019-10-27,62.8436164855957,63.17390880074755,62.60140077718814,63.15188964906148,942670,64.36627178192138,59.16362297058105
2019-10-29,63.57026672363281,64.40700971459536,63.06382113004242,63.085840284552376,14290651,64.36186828613282,59.294865417480466
2019-10-30,64.80335235595703,65.59605695007451,64.09872940998206,64.51709833918079,16530081,64.39709930419922,59.49095924377441
2019-10-31,64.64923858642578,65.50799586647837,63.26200637119962,65.1777034418745,21676339,64.38388862609864,59.67916542053223
2019-11-01,62.821598052978516,63.41612523502907,61.76466364036686,62.094955959299305,27437761,64.25397319793701,59.83256637573242
2019-11-04,61.08206558227539,62.843623101926084,60.81783069436246,62.82160394792178,17324739,63.96661911010742,59.955108108520506
2019-11-05,60.33340072631836,61.43437348151733,59.98108924306025,60.77378882042575,13484688,63.65724506378174,60.076655578613284
2019-11-06,59.716861724853516,60.839853771062614,59.58474175244787,60.48754224441692,15931596,63.36879005432129,60.204808959960936
2019-11-07,59.82695770263672,60.24532669695766,59.49666533030721,60.201288385961945,9818919,63.096849060058595,60.3637899017334
2019-11-08,59.03424835205078,59.87098620359064,58.880109248960295,59.87098620359064,9857605,62.7852725982666,60.46287742614746
2019-11-11,59.716861724853516,59.870995812821555,58.88011869915649,59.144353604106165,9336970,62.61352062225342,60.55183616638183
2019-11-13,58.9461784362793,59.716864025394315,58.63790520860565,59.716864025394315,8712457,62.37350845336914,60.623179550170896
2019-11-14,60.267337799072266,61.65456960937297,57.86721489149708,58.659919503077624,23579434,62.16212100982666,60.74604820251465
2019-11-15,57.999332427978516,60.289354437415824,57.779135871745375,60.267335285778586,16885014,61.85715103149414,60.81695091247558
2019-11-18,58.37368392944336,58.6599380429985,57.779156542818285,58.13146813491785,11981551,61.5521821975708,60.90591003417969
2019-11-19,58.57184600830078,58.83608091561862,58.02136207790541,58.30761110098294,8934270,61.27473697662354,61.04463287353516
2019-11-20,57.64702224731445,59.12233076818973,57.162595818281325,58.880115033742506,27013942,60.93233375549316,61.13755516052246
