Price,Close,High,Low,Open,Volume,20_SMA,50_SMA
Ticker,JSWENERGY.NS,JSWENERGY.NS,JSWENERGY.NS,JSWENERGY.NS,JSWENERGY.NS,,
Date,,,,,,,
2019-02-01,63.50115966796875,64.4356874460397,62.51990977892292,62.51990977892292,756513,63.842263793945314,64.1693480682373
2019-02-04,63.4077033996582,64.01514783428078,62.33299511223066,64.01514783428078,449996,63.73712940216065,64.17495506286622
2019-02-05,62.47317886352539,63.688067794405995,61.678831699433125,63.40770661654711,530296,63.57592353820801,64.16934783935547
2019-02-06,62.66008377075195,63.220798952550375,62.052639353020176,62.80025721879128,474495,63.445089149475095,64.1702823638916
2019-02-07,62.84699630737305,63.547892176972,62.19282968103328,62.19282968103328,892557,63.32126426696777,64.16560981750489
2019-02-08,62.099365234375,63.54788607780674,61.772281952597744,62.613358341368404,377157,63.153049087524415,64.13663940429687
2019-02-11,62.47317886352539,63.17407467829168,61.819012288362565,61.91246363768855,526467,63.05725994110107,64.1086036682129
2019-02-12,62.286285400390625,63.08063268226497,61.91247281777858,61.95920206431083,311470,62.952126121521,64.05533584594727
2019-02-14,61.211570739746094,61.67883463852278,60.46394564975088,61.67883463852278,265207,62.75120258331299,63.98991897583008
2019-02-15,60.8377571105957,61.63210429838424,59.809777977582236,60.8377571105957,339145,62.57831497192383,63.91422218322754
2019-02-18,60.37049865722656,61.491936373233706,60.04341533043015,60.88449183496506,172672,62.41944561004639,63.860954208374025
2019-02-19,61.95920181274414,62.61336848224768,60.09014603715466,60.09014603715466,592788,62.34234771728516,63.8104899597168
2019-02-20,61.11811828613281,62.566632068345456,60.837757099959454,62.566632068345456,422772,62.18347816467285,63.80394828796387
2019-02-21,61.305023193359375,62.00591905409873,60.97793988432396,60.97793988432396,356391,62.04563522338867,63.79086471557617
2019-02-22,61.678836822509766,62.05264938074371,60.8844895924386,60.8844895924386,377525,61.961527824401855,63.74320381164551
2019-02-25,61.632102966308594,62.00591549656537,61.024665625757436,61.95919338645889,211963,61.92181034088135,63.65442359924317
2019-02-26,60.65085220336914,61.39847012300478,59.80977580513328,60.74430355208848,444250,61.919474029541014,63.540411376953124
2019-02-27,60.37049865722656,61.91247106056027,59.996686085224184,61.21157516176147,411249,61.938164710998535,63.41985717773437
2019-02-28,60.23031234741211,61.164840123973235,60.090138884832825,61.02466666139395,289888,61.77929515838623,63.27874336242676
2019-03-01,61.211570739746094,62.00591794169021,60.51067489158106,60.51067489158106,620534,61.71621475219727,63.16286201477051
2019-03-05,63.50115966796875,64.48241668689569,61.585382000851965,61.95919453805657,2064435,61.71621475219727,63.1049210357666
2019-03-06,64.01515197753906,65.55712421757278,62.84699226991973,63.96842273728188,1254889,61.74658718109131,63.060063705444335
2019-03-07,65.69729614257812,67.84670544314851,63.36097703551461,64.48240735495305,4789377,61.907793045043945,63.113331680297854
2019-03-08,63.92170715332031,66.07111695686628,63.36099186239014,65.79076287634207,1714010,61.97087421417236,63.12828437805176
2019-03-11,63.96841812133789,64.4824112075532,63.641334852782926,64.24877928288815,783273,62.02694530487061,63.162861862182616
2019-03-12,65.23004150390625,66.58510392480959,64.24878448885136,64.24878448885136,1923628,62.183479118347165,63.171272659301756
2019-03-13,63.828250885009766,66.5383757710882,63.40770910173879,65.65057722287371,2004312,62.25123271942139,63.164731140136716
2019-03-14,62.42645263671875,64.62259128550615,62.00591089766555,64.34223012613735,1591373,62.25824108123779,63.10959426879883
2019-03-15,62.66008377075195,64.15532663217454,61.95918801103383,63.92169471226849,2226365,62.33066673278809,63.04604637145996
2019-03-18,64.43568420410156,64.66931613686462,63.08062184602808,63.08062184602808,2493986,62.51056308746338,63.03109413146973
2019-03-19,63.454429626464844,64.76276977822417,63.080617135979296,64.76276977822417,3014544,62.66475963592529,63.016141738891605
2019-03-20,62.66008377075195,63.96841681832148,62.099361459073165,63.54788221444276,4141546,62.69980373382568,62.95913558959961
2019-03-22,61.305023193359375,63.45444001824596,61.118120482448106,62.84699551296224,1641569,62.70914897918701,62.871290130615236
2019-03-25,59.90322494506836,62.146092881036786,59.716322254521245,60.931204002838705,1891358,62.63905906677246,62.763819198608395
2019-03-26,60.93120574951172,61.44519885807149,59.80977531432054,59.99667801022546,1923130,62.60167751312256,62.675973434448245
2019-03-27,64.2020492553711,64.7160423352567,60.604119085813046,61.024660822959575,7319702,62.73017482757568,62.65074104309082
2019-03-28,64.43568420410156,65.27676058802476,63.59461495005913,64.48241344260649,1706076,62.919416427612305,62.65167549133301
2019-04-01,68.92142486572266,70.55684850660421,67.56636241523044,68.36070961482524,3560094,63.34696273803711,62.74232475280762
2019-04-02,71.44464874267578,72.14554460527842,68.3139819823603,69.34196115486787,3149078,63.90767955780029,62.86661689758301
2019-04-03,67.19254302978516,71.72500094704235,66.63182783597982,71.25773709722448,2723578,64.20672817230225,62.924557571411135
2019-04-04,68.31397247314453,68.96814613177573,67.14581286474643,67.75325728708953,877835,64.44736881256104,63.01987930297852
2019-04-05,68.40743255615234,68.82797434683589,67.42618263765341,68.73452299219998,778336,64.6669828414917,63.11800476074219
2019-04-08,66.86547088623047,68.96815856026436,65.69731106732276,68.87470007084639,735225,64.72539157867432,63.16940399169922
2019-04-09,67.65979766845703,68.12706145466201,65.7907425236371,66.81872142731216,1224578,64.91229610443115,63.2413623046875
2019-04-10,67.8934555053711,68.73453206791265,66.86547620887909,66.86547620887909,862403,65.10854797363281,63.33201171875
2019-04-11,67.61309051513672,68.12708369974479,66.81874324519124,68.12708369974479,407348,65.22770042419434,63.43574447631836
2019-04-12,68.22052764892578,68.50088883368203,67.14581928053498,67.89344435329755,2002018,65.44731426239014,63.58620346069336
2019-04-15,69.57559204101562,70.08958518431983,68.26725882148003,68.78124483490294,950387,65.80477123260498,63.777781600952146
2019-04-16,69.01487731933594,70.55684963129413,68.2205301070791,69.9961343714588,815737,66.12251091003418,63.8899250793457
2019-04-18,67.75326538085938,69.48214038184298,67.33273072355138,68.68779317921606,579942,66.28838996887207,63.995526809692386
2019-04-22,66.77201080322266,67.2860039632277,66.30474688681134,66.91219140412235,312162,66.45426902770996,64.06094383239746
2019-04-23,66.95891571044922,67.8934434743637,66.02438794653473,67.00563782071633,283683,66.66921062469483,64.13196807861328
2019-04-24,67.33273315429688,67.89344842757673,66.86546923825007,66.95892059548314,534123,66.9705961227417,64.22915916442871
2019-04-25,65.08987426757812,68.22054152816824,64.80951302578332,67.33274281228893,522642,67.22992858886718,64.27775497436524
2019-04-26,65.23004150390625,65.6038469097547,64.7627776167146,64.94968031963883,1674987,67.44487037658692,64.3254158782959
2019-04-30,65.27677154541016,66.72529262364282,63.828257597059455,65.41695215457491,597741,67.49860649108886,64.3889640045166
2019-05-02,66.07111358642578,66.44492613793744,64.9496830617722,65.41694696869143,374463,67.58037796020508,64.46092269897461
2019-05-03,65.69729614257812,66.39819187469718,63.641331050434175,66.35146264060387,439392,67.41917152404785,64.52914291381836
2019-05-06,66.21129608154297,66.35147668361142,64.48242100238294,64.48242100238294,442643,67.15750389099121,64.6291374206543
2019-05-07,64.48241424560547,66.491650318365,64.38896289731265,66.25801838269251,379861,67.02199745178223,64.7020305633545
2019-05-08,63.54788589477539,65.04312884279395,63.31425396133872,64.20205245644577,421319,66.78369312286377,64.76557830810548
2019-05-09,63.174072265625,64.94967635453075,62.706808406959304,63.360982087019664,501194,66.5220251083374,64.78987571716308
2019-05-10,62.893714904785156,63.641332761214585,62.613353752448944,62.987166245603795,281752,66.32343730926513,64.82538764953614
2019-05-13,62.66008377075195,63.03388913869732,62.052639353020176,62.56662529888524,446678,66.07345161437988,64.85248886108398
2019-05-14,62.7535400390625,63.033894087030085,61.959192874999616,62.800262148783304,579371,65.81645584106445,64.87398292541504
2019-05-15,62.61335754394531,63.547885268481814,62.37972561281119,62.98717005973606,386195,65.56646919250488,64.89360801696778
2019-05-16,63.174072265625,64.20205132871338,61.819009927446764,62.706808406959304,1428411,65.31414642333985,64.9440724182129
2019-05-17,62.51991271972656,62.9404473876871,62.09937092188457,62.80026678840644,565023,64.96136245727538,64.98706069946289
2019-05-20,63.68807601928711,64.71605525439132,62.846999506972075,63.54789541225429,783120,64.69502239227295,65.05621597290039
2019-05-21,62.005916595458984,64.20205544605206,61.67883329939297,64.10860409430192,721431,64.40765495300293,65.07210289001465
2019-05-22,62.56663513183594,62.8469963317368,61.351753235322334,61.95919774851988,641101,64.1973861694336,65.05341239929199
2019-05-23,61.77228546142578,64.29551477106381,61.49193140249791,63.033896551304196,745928,63.93805465698242,65.00855506896973
2019-05-24,66.86547088623047,67.28600556908457,62.146102365890606,62.146102365890606,1707210,63.9146915435791,65.03191856384278
2019-05-27,68.03363037109375,69.43542214690022,66.53838010632816,67.14582463515397,878202,64.06187934875489,65.11415702819824
2019-05-28,71.44464874267578,72.19227384807115,67.5196347640536,67.94016942966262,1473875,64.37260971069335,65.263681640625
2019-05-29,68.547607421875,71.44464195265876,68.22052414305568,71.44464195265876,637751,64.5361515045166,65.33003295898438
2019-05-30,67.65979766845703,69.38867225143954,66.72527009604707,69.01485979649965,628849,64.61558570861817,65.40666389465332
2019-05-31,68.547607421875,69.20178110939439,66.25801734025899,67.75326027906215,662011,64.758101272583,65.52908699035645
2019-06-03,68.03363037109375,68.59434565544001,66.95892191699912,68.45416505188302,230394,64.84921798706054,65.63655792236328
2019-06-04,68.547607421875,69.52886438821372,68.03362144941056,68.08034355788148,507387,65.05247764587402,65.71879638671875
2019-06-06,67.0523681640625,69.57559031619324,66.63183351533442,69.52886820515741,346613,65.22770175933837,65.7907551574707
2019-06-07,65.60384368896484,67.75326031647425,65.41694099521652,66.63182989422285,463217,65.34919033050537,65.84963035583496
2019-06-10,65.83747863769531,66.53837446618695,65.08986069856621,66.25802041271893,355390,65.49637851715087,65.94027946472168
2019-06-11,65.7907485961914,66.30473453053058,64.85622093752357,66.16456108563457,227579,65.65291175842285,66.05802993774414
2019-06-12,65.3702163696289,66.5383761126879,64.94968171408016,65.79075815505888,232637,65.78374557495117,66.14681015014648
2019-06-13,66.07111358642578,66.8187386894491,64.66932186566811,65.2300442578763,623318,65.95663337707519,66.18419143676758
2019-06-14,64.2955093383789,66.35146744965543,63.78151624561948,66.07110628453563,381966,66.0127052307129,66.18138793945313
2019-06-17,61.81901931762695,64.0151583609685,61.585387352805895,64.0151583609685,504346,65.97766056060792,66.03933982849121
2019-06-18,62.23954391479492,62.987168933002664,61.30501620697554,61.81900929822844,375009,65.9052339553833,65.8552377319336
2019-06-19,61.53865432739258,63.688071123654105,61.211571022713116,62.613362725523345,796432,65.88187084197997,65.74215995788575
2019-06-20,62.146087646484375,63.033886046625,60.93119887061613,61.211560012702655,557335,65.8608434677124,65.61880226135254
2019-06-21,62.23954391479492,62.89371758819684,61.118113517363895,62.1460925699891,631899,65.88420639038085,65.4954444885254
2019-06-24,62.66008377075195,62.98716703264434,61.77227819718078,62.14609069500652,352548,65.67393703460694,65.41133674621582
2019-06-25,62.66008377075195,63.080618374630674,62.192819930939876,62.6133545348186,284155,65.40525970458984,65.31134246826171
2019-06-26,65.08987426757812,65.32350625911295,62.379741739797666,62.42647099005765,900284,65.08752098083497,65.25527084350585
2019-06-27,64.7160415649414,66.63182615275102,64.29550696268093,65.41693732196244,407155,64.89594268798828,65.19732986450195
2019-06-28,62.56663513183594,64.85623258467568,62.239551818539255,64.76278122800257,375519,64.64128456115722,65.08425201416016
2019-07-01,64.06188201904297,64.66931937069765,62.66009035236703,62.98717364861519,531383,64.41699829101563,64.97397781372071
2019-07-02,66.53836822509766,67.28599322398296,64.48241017298368,64.6693128577648,1464684,64.34223518371581,64.92444763183593
2019-07-03,66.95891571044922,67.2859990018431,66.30474199778047,66.86546436003397,652607,64.26280059814454,64.90856063842773
2019-07-04,67.23926544189453,68.64105699770788,66.91218217151419,67.1925433346291,552290,64.27214546203614,64.91790573120117
2019-07-05,66.86547088623047,67.65981813711137,66.21129710971313,67.5663667775751,702665,64.33522682189941,64.91603683471679
2019-07-08,65.51039123535156,66.63182876853804,65.04312737899401,65.60384258064695,433398,64.31887245178223,64.87958999633788
2019-07-09,66.30474090576172,67.14581730540868,65.04312987123171,65.46367163599564,385785,64.34457206726074,64.90388732910156
2019-07-10,65.46366882324219,67.05236307551826,63.734786858853965,66.63182845870418,357954,64.3492446899414,64.90855987548828
2019-07-11,64.43568420410156,66.07110773344303,63.641337058683284,66.07110773344303,284888,64.2674732208252,64.89173812866211
2019-07-12,64.57586669921875,65.32349175811986,64.15533205976249,64.48241534932636,264637,64.28149108886718,64.86183319091796
2019-07-15,64.8562240600586,65.32348791188916,64.01514770078747,64.57586289700804,345263,64.43335132598877,64.84501174926758
2019-07-16,66.07111358642578,67.05237064290871,64.10860660334131,64.76278035095707,486393,64.62492980957032,64.84220809936524
2019-07-17,67.14582824707031,67.5663700803631,65.74403639585849,66.72529354365959,340419,64.9052885055542,64.89547637939454
2019-07-18,67.0523681640625,67.65981264657727,66.21129173672522,67.65981264657727,538744,65.15060253143311,64.96556602478027
2019-07-19,67.47290802001953,68.68779707880827,66.11784548742429,67.56636650906611,611636,65.41227073669434,65.05154273986817
2019-07-22,66.07111358642578,68.12707905479921,65.41694696869143,67.75326650328755,657650,65.58282222747803,65.11509071350098
2019-07-23,66.02438354492188,66.91218200950185,65.08985584330905,66.0711056520742,844171,65.75103721618652,65.18237670898438
2019-07-24,65.23004150390625,66.44492333267588,64.06188178592714,66.07111079694634,311312,65.75804557800294,65.23190673828125
2019-07-25,63.87496566772461,66.117833531519,63.54788240485219,65.51038911196713,305496,65.71599178314209,65.25713890075684
2019-07-26,63.360984802246094,64.48241525914847,63.12735286290135,63.87497079087594,294060,65.75570926666259,65.26087715148925
2019-07-29,64.80950164794922,65.32349479104317,62.89372393162353,62.89372393162353,556631,65.79309024810792,65.30666893005372
2019-07-30,64.48241424560547,65.37021274920856,64.10860172255333,64.9029488778636,437949,65.6902925491333,65.32255569458007
2019-07-31,63.59461975097656,64.48241831054605,62.566633465309195,64.48241831054605,1193545,65.52207775115967,65.35432975769044
2019-08-01,62.893714904785156,65.04312426313508,61.538645508333836,63.54788142039594,1214078,65.3048002243042,65.36087135314942
2019-08-02,63.747474670410156,64.74353190233738,62.60912975171088,62.60912975171088,480332,65.14890041351319,65.4003751373291
2019-08-05,63.7949104309082,64.50637783348338,62.419409680897786,63.17830390119224,2900736,65.06312637329101,65.33896392822265
2019-08-06,64.22179412841797,65.26528554207331,62.324547539839344,63.557760717384,1303365,64.95897903442383,65.26272720336914
2019-08-07,66.59333801269531,67.25737851804412,64.79095993191093,65.40755915037937,1974503,65.01546249389648,65.16570098876953
2019-08-08,66.68821716308594,66.92537297485022,65.40756998962198,66.64078310576467,328373,65.1280891418457,65.12851318359375
2019-08-09,66.16646575927734,67.3522447155368,65.45499838552168,66.7356382107978,260496,65.20761909484864,65.09864654541016
2019-08-13,64.41151428222656,66.783072192195,63.937202700232874,66.40362147911597,295655,65.18538360595703,65.01592468261718
2019-08-14,63.84234619140625,64.79096942017948,63.415461396005774,64.79096942017948,875831,65.07394523620606,64.93209899902344
2019-08-16,64.41151428222656,64.50637515114123,63.273162142989484,63.368030249324526,327106,64.93722953796387,64.84937713623047
2019-08-19,66.30876159667969,66.68821231540382,64.0794985756286,64.93325364598228,2073779,64.90004920959473,64.83450500488281
2019-08-20,65.73958587646484,66.87793073875214,64.696094642378,66.07160252484697,564345,64.81338310241699,64.83721984863281
2019-08-21,63.93720626831055,66.11903532478836,63.55775553405591,65.17041210786215,530828,64.70668773651123,64.79921440124512
2019-08-22,63.84234619140625,64.41151868118601,63.36803457701964,63.9372070667994,1233381,64.59758586883545,64.76024635314941
2019-08-23,64.316650390625,66.83049586711213,63.03600338949226,63.51031494919474,1191468,64.55191631317139,64.73917503356934
2019-08-26,64.22179412841797,65.36014642401797,63.41546577575633,64.60124489361797,247155,64.56925773620605,64.70218864440918
2019-08-27,64.45894622802734,65.83445426773295,64.12692954169184,64.74353609484119,285770,64.62415580749511,64.70545738220216
2019-08-28,63.65261459350586,65.45500010176316,63.0834421270616,64.45894285742027,387351,64.56631145477294,64.74212928771972
2019-08-29,63.605194091796875,64.50638331669393,63.08344839059039,63.652620913547544,867887,64.52245044708252,64.76944229125976
2019-08-30,63.32060623168945,64.64868031923916,62.988589519157415,63.60519612095779,647115,64.50874977111816,64.8050813293457
2019-09-03,63.462894439697266,64.60123940109153,63.08344370675892,63.557755313576656,444591,64.53720874786377,64.83141746520997
2019-09-04,62.94114303588867,64.03206107954267,62.609126388886175,63.51031546466725,559530,64.4968921661377,64.84544944763184
2019-09-05,62.84628677368164,63.65261504329381,62.7988527188842,62.98858170065335,190517,64.44946098327637,64.84917350769042
2019-09-06,61.945106506347656,63.46290239084198,61.707950673225994,63.083451610362985,575545,64.33562660217285,64.83487396240234
2019-09-09,62.75141906738281,63.08343570254382,61.66050106263681,61.66050106263681,311248,64.14353065490722,64.78810485839844
2019-09-11,63.605194091796875,64.41152243577129,63.08344839059039,63.08344839059039,809740,63.989379501342775,64.76588790893555
2019-09-12,62.65656280517578,64.88582579053028,62.41940701444827,63.98462944331352,810468,63.8138843536377,64.76768646240234
2019-09-13,63.462894439697266,63.8423451726356,62.56169804429111,62.75142702947066,298344,63.76645336151123,64.75570671081543
2019-09-16,63.41545486450195,63.7474715128922,62.656560702098545,63.178299081734615,385068,63.74510879516602,64.69324844360352
2019-09-17,61.80280303955078,63.98463206105468,61.37591825632432,63.27316465976458,379665,63.61467323303223,64.59012619018554
2019-09-18,61.186195373535156,62.41940840781493,60.854178706589224,61.89766276159952,702193,63.358544921875,64.46906478881836
2019-09-19,60.617027282714844,61.56565053522237,60.474732347354504,61.37592154226823,1424222,63.1024169921875,64.34409591674805
2019-09-20,61.66050720214844,63.368031835022315,60.47472821749174,60.71188401442308,823035,62.98858203887939,64.26709823608398
2019-09-23,62.324546813964844,63.462899096306806,61.89766923147491,62.846292514715905,1140867,62.912692070007324,64.18749435424805
2019-09-24,61.51821517944336,62.79885509581966,61.186198495556305,62.37197753616786,697788,62.77277030944824,64.10858528137207
2019-09-25,60.33243179321289,62.32453899046881,59.763259342199824,61.04389916633431,1319250,62.578302192687985,64.0265202331543
2019-09-26,60.095279693603516,61.09133697212579,59.71583257585684,60.75932029175864,1031152,62.3601188659668,63.93690849304199
2019-09-27,61.70794677734375,61.992529416669846,59.573540795291954,60.04785243159,870241,62.26288547515869,63.8739429473877
2019-09-30,61.70794677734375,62.134824355043506,60.664459006261694,62.03996347526814,548636,62.168023109436035,63.786679611206054
2019-10-01,59.52610778808594,62.039960799529126,59.051796172244615,61.66051005937189,507922,61.97829818725586,63.63428520202637
2019-10-03,58.150604248046875,60.23757611270147,57.62886218656085,59.05179705536482,327279,61.71268367767334,63.45624992370605
2019-10-04,55.826473236083984,59.004363091081665,55.44702613163595,58.15060077333058,749073,61.356950187683104,63.223321228027345
2019-10-07,57.05968475341797,57.486562282184984,54.83041814713043,55.68418044208484,361496,61.06762008666992,63.04309265136719
2019-10-09,58.4351921081543,60.14271689273559,57.67629421429073,57.72372465414896,605293,60.89212436676026,62.891308822631835
2019-10-10,58.150604248046875,58.9569361782621,57.62886218656085,58.292899182411475,186567,60.66208362579346,62.749720077514645
2019-10-11,57.81858825683594,58.814641953270176,57.20198169209969,58.340330324614776,220200,60.37275333404541,62.628592529296874
2019-10-14,56.68023681640625,57.86601582930178,56.44308101382715,57.43913466091732,196307,60.073937034606935,62.49497756958008
2019-10-15,59.810691833496094,60.71188459418306,56.63280557175345,56.964822243143765,1249666,59.891326904296875,62.39500137329102
2019-10-16,61.37591552734375,62.0873828969996,59.76325905109194,60.33243149933256,514890,59.78934993743896,62.33287139892578
2019-10-17,62.98857879638672,63.17830053198759,59.952983983540946,61.32848827890811,891887,59.848638725280765,62.320750579833984
2019-10-18,65.02811431884766,65.36013094573802,62.988573271635914,62.988573271635914,686912,60.040734672546385,62.363438568115235
2019-10-22,64.17436218261719,65.36014120580886,63.17830490816787,63.93720637797885,763381,60.21860141754151,62.37197631835937
2019-10-23,64.45894622802734,64.83839697130547,62.70399468246456,63.55775704548512,523353,60.35852336883545,62.38525703430176
2019-10-24,64.50637817382812,64.88582890468773,63.178304234529875,64.88582890468773,374284,60.46761493682861,62.39094871520996
2019-10-25,63.93720626831055,64.88582948523675,63.0834439255928,64.88582948523675,193660,60.588564491271974,62.337826080322266
2019-10-27,63.273162841796875,64.22178601626112,63.083441101872204,63.93720340637412,65593,60.73560104370117,62.26952499389648
2019-10-29,63.51031494140625,65.26527350202626,62.98857656824953,62.98857656824953,445425,60.906352806091306,62.216401977539064
2019-10-30,64.41151428222656,64.88582586422025,62.56169476999896,63.55775198715385,846832,61.04153118133545,62.216401977539064
2019-10-31,64.55380249023438,66.21389285455056,64.50636844200035,64.50636844200035,815938,61.18382396697998,62.23063110351563
2019-11-01,66.68821716308594,68.20601291089318,64.60124167710761,64.88583154619316,1970968,61.54192943572998,62.27616516113281
2019-11-04,69.43921661376953,72.90169280451725,68.7751832566051,71.52619203435347,4880455,62.106360054016115,62.33877426147461
2019-11-05,69.39179229736328,70.95702210988236,68.49059586595118,70.00839885834607,760116,62.78462600708008,62.41181838989258
2019-11-06,71.24160766601562,73.04399336537273,68.3008769130758,69.24950020353519,1944970,63.493722152709964,62.55790641784668
2019-11-07,74.7989501953125,75.51041771252363,69.43922678483762,71.95308012646798,2146493,64.31191005706788,62.777038497924806
2019-11-08,72.61711120605469,75.88985845704646,72.09536553419413,74.22976780329857,1409120,65.03523540496826,62.9430477142334
2019-11-11,70.24554443359375,72.94911885896705,69.77123287695213,72.75938989385841,623751,65.65658321380616,63.06352272033691
2019-11-13,68.11115264892578,70.43527673024141,67.44711202753483,69.34435853878712,775363,66.22812900543212,63.13656684875488
2019-11-14,66.78307342529297,69.53408209913567,65.83445024379,68.30086906821361,554940,66.57674808502198,63.19917602539063
2019-11-15,67.1150894165039,68.77517996744217,65.73958871212324,67.3522452094951,429071,66.86370677947998,63.269373931884765
2019-11-18,66.87794494628906,68.6803307256592,65.64473171897747,67.54197838412043,468287,67.0581750869751,63.34052070617676
2019-11-19,68.1585693359375,68.77517580790618,66.40361802142665,66.40361802142665,277187,67.21469783782959,63.434434204101564
2019-11-20,68.06371307373047,70.10325435547966,67.4471065600732,68.96490219855383,596636,67.40916538238525,63.5368856048584
2019-11-21,66.54591369628906,68.77517659356188,66.49847964504961,68.06370924949056,368822,67.51351375579834,63.61087814331054
2019-11-22,66.49848175048828,67.257383169827,65.54985859502504,66.83049840741634,397574,67.61311893463134,63.70194564819336
2019-11-25,68.91748046875,69.24949715832626,66.21390565731325,66.21390565731325,543019,67.86213264465331,63.8252668762207
