Company,Date,Close,High,Low,Open,Volume,20_SMA,50_SMA
WIPRO,2019-01-09,115.87034606933594,117.13822652888484,114.30310604042732,114.30310604042732,10474346,116.1283332824707,
WIPRO,2019-01-10,114.7257308959961,116.5923376664775,113.75721000222616,116.50429031249844,8265043,116.0526123046875,
WIPRO,2019-01-11,115.76468658447266,116.18731818194772,113.93330449135009,114.67290083029144,4263836,115.87739753723145,
WIPRO,2019-01-14,110.07683563232422,116.60995271717698,109.65421116354504,116.24015809832336,18435523,115.51552276611328,
WIPRO,2019-01-15,116.15210723876952,117.0325808266364,110.95730590504272,112.34845847305978,40188776,115.3429500579834,
WIPRO,2019-01-16,118.52938842773438,119.67400411611996,115.88796760838302,116.85648857547852,26390100,115.36936416625976,
WIPRO,2019-01-17,118.1243667602539,119.25137008772172,116.78604403923754,118.6878684239878,14104487,115.27603454589844,
WIPRO,2019-01-18,121.910400390625,122.3858618778172,117.41999209259602,118.33568322460708,26911902,115.50319633483886,
WIPRO,2019-01-21,118.9696273803711,121.47016386949224,117.34955018298248,119.74444130192096,41658250,115.77966575622558,
WIPRO,2019-01-22,122.03367614746094,123.12546920209869,118.335686829697,118.61744126288988,17817926,116.12833290100096,
WIPRO,2019-01-23,123.8122329711914,125.30903813727366,122.56195755457408,122.79087496537176,26499796,116.57561416625975,
WIPRO,2019-01-24,123.8826675415039,124.3229043534451,122.03367293135086,123.33677102857172,11281453,117.0035243988037,
WIPRO,2019-01-25,124.48136901855467,126.20710567406498,122.56193965786451,122.6499870077184,13964137,117.41558532714843,
WIPRO,2019-01-28,125.08011627197266,127.73913506663988,124.76313717912744,124.79836185520745,18399880,117.8434955596924,
WIPRO,2019-01-29,126.93433380126952,127.4287855236488,124.69161023877854,125.73349989234988,12320260,118.43807678222656,
WIPRO,2019-01-30,128.29408264160156,129.84810045119966,126.43986713445231,126.793051040576,19757160,119.12001571655271,
WIPRO,2019-01-31,130.3955535888672,131.17256985547624,128.311773818471,129.26536770710837,20517517,119.9079090118408,117.0782455444336
WIPRO,2019-02-01,131.2255401611328,131.54339999657464,128.3824062311073,130.7134262613241,8977608,120.75579147338868,117.4899494934082
WIPRO,2019-02-04,131.11953735351562,132.3380188017468,130.00701393797587,130.67805752654144,8383256,121.60189514160156,117.94919204711914
WIPRO,2019-02-05,130.13064575195312,131.45508549836364,129.19471407959276,130.67808372135434,6550401,122.37566223144532,118.30871002197266
WIPRO,2019-02-06,131.45509338378906,132.4263492560849,130.2366116182181,130.37789382229806,5811361,123.15489959716795,118.73979721069335
WIPRO,2019-02-07,131.9495391845703,132.26739894530084,130.5544656574469,131.38443919761644,5982481,124.01609001159667,119.19309967041016
WIPRO,2019-02-08,131.63165283203125,132.40866883472685,130.21891736689497,131.20783506670804,3735809,124.8094383239746,119.6076431274414
WIPRO,2019-02-11,131.75526428222656,133.29161974811595,130.57209265943015,130.9959247680116,7927406,125.89335975646972,119.9559815979004
WIPRO,2019-02-12,132.44398498535156,132.88546483949548,130.09531790974154,132.1437873071871,7939320,126.70795364379885,120.29273681640623
WIPRO,2019-02-14,132.4793243408203,133.64483416386722,132.0731542056953,132.9384663160922,8199603,127.40545043945312,120.58300537109376
WIPRO,2019-02-15,132.83250427246094,133.27398416405177,130.73106286270672,132.5322921977431,9393792,128.14085731506347,120.8697723388672
WIPRO,2019-02-18,132.65591430664062,133.78609997185615,130.94296655312533,133.78609997185615,9280197,128.67813301086426,121.18681747436524
WIPRO,2019-02-19,128.36471557617188,132.58527471924847,127.92323569686177,131.57869484598547,8171619,129.14788742065429,121.40641647338867
WIPRO,2019-02-20,131.45509338378906,132.09082737441926,127.57006989460568,128.2764378017299,11761287,129.61895828247071,121.7350163269043
WIPRO,2019-02-21,132.28506469726562,133.07972849230487,130.96062503886688,131.66699285667954,6861558,130.0425998687744,122.07035430908203
WIPRO,2019-02-22,133.76841735839844,134.209897188815,131.91420207064883,132.44397786714873,8519101,130.53688735961913,122.4209196472168
WIPRO,2019-02-25,136.1171112060547,136.57625314616152,133.94502161784953,134.49245953216578,12475916,131.11867446899413,122.75788223266602
WIPRO,2019-02-26,136.9117889404297,137.370930927374,134.6514031474312,135.79925092924643,10140096,131.710258102417,123.14983139038084
WIPRO,2019-02-27,132.23208618164062,135.5696710780393,131.52571839949957,134.29820332174967,21357373,131.97514572143555,123.40240188598632
WIPRO,2019-02-28,130.28956604003906,133.04438870870547,129.47724027085533,132.40866924429838,25142033,132.0749198913574,123.64817108154296
WIPRO,2019-03-01,132.69122314453125,133.6271691448349,129.0887500745891,130.99595184415165,18763773,132.18970336914063,123.902176361084
WIPRO,2019-03-05,128.41770935058594,132.32039458784766,127.85260932333792,132.090816414426,36042630,132.04931182861327,124.12318725585938
WIPRO,2019-03-06,130.6544952392578,134.6336916488534,128.60602586914862,129.21820551028983,43014120,132.02605972290038,124.4674723815918
WIPRO,2019-03-07,126.60466003417967,131.99659236180125,125.96892613088993,131.85532454822123,16200268,131.84976043701172,124.69835891723632
WIPRO,2019-03-08,121.35398864746094,123.49663180158862,120.81242852686488,122.95508605208164,54689738,131.3447052001953,124.82810653686523
WIPRO,2019-03-11,122.31935119628906,122.8608969414196,121.23625970602797,121.96616731410536,14708454,130.86319580078126,124.96800430297851
WIPRO,2019-03-12,123.07282257080078,124.01464632971856,122.50772256701408,122.90800053877214,12580708,130.43525428771972,125.10465774536132
WIPRO,2019-03-13,121.44818115234376,125.07420868055742,120.64763951193083,123.61437885603928,14439446,129.91990013122555,125.20318313598632
WIPRO,2019-03-14,120.9537353515625,122.29583726241876,120.0825453833862,122.13101520826235,8978946,129.34538764953612,125.32140365600586
WIPRO,2019-03-15,124.0617446899414,124.43846845812392,121.1185453413576,121.49526910954008,17440194,128.92450866699218,125.50953247070312
WIPRO,2019-03-18,121.30689239501952,124.67390916394514,120.57697042315334,124.67390916394514,11497228,128.3482280731201,125.6429165649414
WIPRO,2019-03-19,121.23627471923828,121.91908835336248,120.12962887713748,121.401082387795,10103694,127.77724609375,125.78228424072266
WIPRO,2019-03-20,123.16699981689452,123.84982780991008,121.6836302287506,121.6836302287506,12229124,127.51736030578611,125.9616749572754
WIPRO,2019-03-22,122.6960906982422,124.20301453775268,121.73072704458411,123.59083481169012,6396058,127.07941017150878,126.12249069213868
WIPRO,2019-03-25,120.78889465332033,123.3789099382843,120.5534387183236,123.3789099382843,6747924,126.50460166931153,126.22086166381835
WIPRO,2019-03-26,120.08253479003906,121.77782050835188,119.32907287400108,121.07145265664576,7701032,125.82030754089357,126.32799774169922
WIPRO,2019-03-27,119.87061309814452,120.74179571108772,119.49388218027022,120.17670292704857,6715462,125.00798263549804,126.41011627197264
WIPRO,2019-03-28,119.9647979736328,121.44816747867668,119.65870813466977,120.50634374581205,14209672,124.1606330871582,126.60787551879883
WIPRO,2019-04-01,123.2140884399414,124.2736401519875,120.52989220653365,120.55343923724364,14133132,123.70973320007325,126.74911514282226
WIPRO,2019-04-02,123.2140884399414,124.2736401519875,122.06036297614511,124.03818421597724,7413134,123.35595932006837,126.8428091430664
WIPRO,2019-04-03,123.2140884399414,123.89691640280704,121.58945110412463,123.56727234395676,7538708,122.88210258483886,126.94460357666016
WIPRO,2019-04-04,121.9897003173828,123.49662387863653,120.05896618103564,122.90798410800431,12838396,122.56070213317872,126.94618957519532
WIPRO,2019-04-05,123.42601013183594,124.2501059452691,122.20163633480286,122.90800417488842,7229104,122.19927787780762,127.0353172302246
WIPRO,2019-04-08,124.1794662475586,125.02710186771736,122.79027047837025,124.1794662475586,7274928,122.07801818847656,127.07823303222656
WIPRO,2019-04-09,128.93565368652344,129.50075363262854,124.01463367113672,124.08526757162772,27982768,122.45710144042968,127.1807014465332
WIPRO,2019-04-10,132.32623291015625,132.70295665043264,129.50076174481484,130.91349732748554,37061332,122.95744552612304,127.34957275390624
WIPRO,2019-04-11,132.46749877929688,134.0215165201215,131.92595302142482,133.5035106065133,18883256,123.42717933654784,127.50929534912107
WIPRO,2019-04-12,133.4564208984375,134.06861495124116,132.5145971597455,132.9855090290915,11578108,124.02759132385252,127.6768214416504
WIPRO,2019-04-15,135.48135375976562,136.32898939617627,133.80960796144169,134.20988593405954,14134384,124.7539722442627,127.84776184082033
WIPRO,2019-04-16,132.27911376953125,137.24724158261247,130.9134725060951,137.20014753123465,40734118,125.1648406982422,127.9274624633789
WIPRO,2019-04-18,134.11569213867188,136.35252347632553,131.9495090769736,136.09352770145406,54851156,125.8052806854248,128.001865234375
WIPRO,2019-04-22,135.74034118652344,136.0935250751267,134.25697172860754,134.4453335949781,16824108,126.53048400878906,128.09216125488285
WIPRO,2019-04-23,137.0824432373047,137.4356271269382,135.01043395900595,136.42316951753998,12355568,127.22625617980955,128.2114193725586
WIPRO,2019-04-24,138.00071716308594,138.58935699806085,136.65862983621489,137.529805295106,18298138,127.99148750305176,128.36882080078124
WIPRO,2019-04-25,139.01316833496094,139.3663521829958,137.90652273690085,138.00069647372425,20781632,128.9027011871338,128.5199822998047
WIPRO,2019-04-26,138.8248291015625,139.6960190330145,138.2126493503213,139.57829105230724,12393102,129.83981590270997,128.65748809814454
WIPRO,2019-04-30,140.5907440185547,141.01457623152285,138.91901249794793,138.91901249794793,14679834,130.87582244873047,128.836669921875
WIPRO,2019-05-02,138.28329467773438,140.73204262698923,137.81238271603866,140.59076041582497,9078250,131.79174728393554,128.96723052978516
WIPRO,2019-05-03,136.98825073242188,138.30681250082486,135.88160503944988,138.21262438483578,14816616,132.48045539855957,129.05811584472656
WIPRO,2019-05-06,136.96470642089844,138.35388767434208,136.1877047881468,136.51733444117775,8608690,133.16798629760743,129.14782348632812
WIPRO,2019-05-07,138.37745666503906,138.89546259921926,136.7057108943252,137.81235666937158,8707688,133.9261547088623,129.2587225341797
WIPRO,2019-05-08,136.96470642089844,138.56580374285994,136.5879683403209,138.56580374285994,7904232,134.67490501403807,129.34489837646484
WIPRO,2019-05-09,137.0589141845703,138.02429228278862,136.70573023009598,137.41209813904464,7497994,135.3565502166748,129.5187823486328
WIPRO,2019-05-10,136.72926330566406,137.69462688350498,136.56444127817934,137.27080907789409,6133344,135.9840400695801,129.62426574707033
WIPRO,2019-05-13,136.140625,138.21263436152552,135.74034703478614,136.79989874624587,8563900,136.34428863525392,129.701376953125
WIPRO,2019-05-14,134.02151489257812,136.0935241507594,133.31514712016934,136.0935241507594,16740848,136.429052734375,129.7064389038086
WIPRO,2019-05-15,133.26806640625,134.65726224620013,132.93842233101387,134.44534614482112,8631244,136.46908111572264,129.6494580078125
WIPRO,2019-05-16,134.3747100830078,135.15171182380465,133.66834225117609,133.66834225117609,7191096,136.51499557495117,129.59871643066407
WIPRO,2019-05-17,134.86915588378906,136.5173474188904,134.35114995568213,134.91624994472417,6713562,136.48438568115233,129.65145782470702
WIPRO,2019-05-20,136.68218994140625,137.27082986363453,135.3400880445074,136.3290059880693,8366922,136.70453948974608,129.7793103027344
WIPRO,2019-05-21,135.10459899902344,137.0353403454624,134.6807812329974,136.84697849068286,5029334,136.75398483276368,129.82757781982423
WIPRO,2019-05-22,133.31517028808594,135.38717990634737,132.32625236063865,135.15172394129286,15300108,136.6327262878418,129.92552703857422
WIPRO,2019-05-23,132.89134216308594,134.63370754728567,132.5616980890287,134.49243972759857,9712568,136.42317123413085,129.9702639770508
WIPRO,2019-05-24,133.22096252441406,133.8331565660081,131.85532100253428,133.6918743851374,9855298,136.18418350219727,130.10259002685547
WIPRO,2019-05-27,132.09078979492188,133.7860755328182,131.94952197138505,133.7389814679423,10900622,135.83806457519532,130.31732604980468
WIPRO,2019-05-28,133.24452209472656,134.56306960930382,131.69050426923542,132.3262381809777,88274856,135.5590492248535,130.53582946777342
WIPRO,2019-05-29,134.53953552246094,135.85808309347607,133.5035235944557,133.97443549425975,11011746,135.25648880004883,130.76516372680663
WIPRO,2019-05-30,135.62261962890625,136.5644433763292,134.44533994462753,134.68079588148328,23151914,135.12345504760742,131.0486524963379
WIPRO,2019-05-31,134.86915588378906,136.56444147982552,134.20988214396647,135.69325165133972,14648962,135.0175003051758,131.32696090698244
WIPRO,2019-06-03,137.17662048339844,137.52980438203858,135.26943317917747,135.8580730102444,11706676,135.0280960083008,131.58925842285157
WIPRO,2019-06-04,138.33038330078125,139.36639532415157,136.94118732004722,138.44811128656914,22163334,135.0257423400879,131.9297282409668
WIPRO,2019-06-06,137.27081298828125,138.73064269016194,137.03535704833567,138.4480926880092,17201760,135.04104766845705,132.25041900634767
WIPRO,2019-06-07,138.9425506591797,139.34282864929844,137.5062751093844,137.74173105991417,13569768,135.1352294921875,132.56593002319337
WIPRO,2019-06-10,139.9079132080078,140.33173099787754,139.15445137541212,139.27217933765866,14963786,135.29416198730468,132.91016647338867
WIPRO,2019-06-11,140.19046020507812,141.03809576676002,139.43699838853377,139.86081616937471,14468168,135.49665374755858,133.29819778442382
WIPRO,2019-06-12,140.33172607421875,140.70844979175433,139.79018034110308,140.09627015798682,12445080,135.81216430664062,133.70318161010744
WIPRO,2019-06-13,140.52011108398438,140.75556703900816,139.93147119642487,140.33174919418354,10004562,136.17476654052734,134.11617156982422
WIPRO,2019-06-14,140.70846557617188,142.0270274776376,140.3317418163761,140.68492573034348,15931606,136.49145431518554,134.531044921875
WIPRO,2019-06-17,140.873291015625,141.62675292452053,140.73202319505924,141.2735690020155,12357208,136.79166107177736,134.88422897338867
WIPRO,2019-06-18,140.33172607421875,141.5090056553783,139.3899024092911,141.03809382291448,16803584,136.97413787841796,135.22658172607422
WIPRO,2019-06-19,138.4716339111328,140.89684161357133,137.5769042046565,140.80265348822005,23805922,137.14248962402343,135.53173263549806
WIPRO,2019-06-20,135.128173828125,135.52843744143811,132.9855160862423,133.76251783767844,19120844,137.2331398010254,135.7945021057129
WIPRO,2019-06-21,134.6101531982422,136.56443447251033,133.8331515314957,135.15169894348435,12954516,137.3190803527832,136.018184967041
WIPRO,2019-06-24,133.69187927246094,135.4342589692686,133.33869536400724,134.4453411513802,6343478,137.34262619018554,136.20843322753908
WIPRO,2019-06-25,134.3511505126953,134.8220623818195,132.7265131868707,133.73897083126977,5619496,137.4556442260742,136.3167431640625
WIPRO,2019-06-26,134.75143432617188,135.62262419609402,133.99797242864216,134.2805224366021,4663538,137.53098983764647,136.3652471923828
WIPRO,2019-06-27,132.84425354003906,135.52844282165657,132.18497973601498,135.31654108344762,10178400,137.44622573852538,136.37278228759766
WIPRO,2019-06-28,132.09078979492188,133.64479333819048,131.85533384163324,133.64479333819048,6298778,137.26963424682617,136.34546966552733
WIPRO,2019-07-01,132.7971649169922,133.4564387480355,132.30271313648262,132.60880301827862,3471842,137.16603469848633,136.29178588867188
WIPRO,2019-07-02,133.856689453125,134.20987333031002,132.6558700191314,133.00905389631643,5218738,137.00003814697266,136.32333740234375
WIPRO,2019-07-03,133.1974334716797,134.49244119359244,132.8206953299234,134.16279711594203,2516552,136.74339065551757,136.3049722290039
WIPRO,2019-07-04,133.66835021972656,134.16280198304906,132.7971603009806,133.26807221694153,3256662,136.56326751708986,136.26353240966796
WIPRO,2019-07-05,128.01739501953125,133.9979671592297,127.61711705491965,133.73897137858737,9170926,136.01700973510742,136.0822314453125
WIPRO,2019-07-08,125.68638610839844,127.73485579443523,125.28610811003178,126.08666410676511,7149570,135.30593338012696,135.83594482421876
WIPRO,2019-07-09,125.0271224975586,127.49941023056115,124.43848256112942,125.9689463958453,5240124,134.547766494751,135.5562239074707
WIPRO,2019-07-10,125.7099380493164,126.91075765157215,123.99109810929632,124.650386269294,5561126,133.81667709350586,135.29392608642578
WIPRO,2019-07-11,126.08665466308594,127.1462063829438,125.3096529427415,125.96892669421284,5383786,133.09500427246093,135.0038442993164
WIPRO,2019-07-12,121.942626953125,126.5104631873378,121.51879479943126,126.20437336496148,15190556,132.1567123413086,134.67703094482422
WIPRO,2019-07-15,122.38999938964844,123.3789172494538,120.50635179805371,122.43709345365644,9494898,131.23254776000977,134.38506591796877
WIPRO,2019-07-16,122.43708801269533,123.70855582895544,120.67116847405067,121.96617613572342,9723314,130.3378158569336,134.09451354980467
WIPRO,2019-07-17,122.2487335205078,123.75564299518814,121.5423656623821,123.37891921929076,11637538,129.52667083740235,133.77193908691407
WIPRO,2019-07-18,126.72238159179688,129.10048068365765,122.2251648058105,122.90799273611344,42054706,129.10638122558595,133.56709259033204
WIPRO,2019-07-19,124.65038299560548,126.98138822778118,124.08528297933177,126.7223924367918,8459390,128.6083927154541,133.31892196655272
WIPRO,2019-07-22,124.6974639892578,125.40383183142752,123.56727831600436,125.074202127736,8839780,128.15867195129394,133.07828598022462
WIPRO,2019-07-23,124.55619049072266,127.1462057939324,124.2265464309691,124.74455236582902,9361236,127.6689239501953,132.84659729003906
WIPRO,2019-07-24,124.41493225097656,125.1919340275123,123.37892030153492,124.55620007540452,4498944,127.15209884643556,132.65446563720704
WIPRO,2019-07-25,123.49664306640624,125.00356686179188,123.14345914915246,125.00356686179188,9982362,126.68471832275392,132.45903717041017
WIPRO,2019-07-26,124.1323699951172,124.67391576349804,122.81380815570124,123.473096260954,5438744,126.28679733276368,132.25419036865233
WIPRO,2019-07-29,123.5672836303711,125.8041152267766,122.55482588726896,123.84983365360895,5764526,125.82530326843262,132.02815292358397
WIPRO,2019-07-30,123.52018737792967,124.69746714466974,122.90800764766122,123.80273739616548,4830174,125.30847816467283,131.76491287231443
WIPRO,2019-07-31,124.93292236328124,125.4038342672078,122.69609081963009,123.6143747807232,5698432,124.89525260925294,131.5614793395996
WIPRO,2019-08-01,127.3345718383789,130.04231519857652,126.46338197001027,127.8525777902,35302414,124.57856369018556,131.44186737060548
WIPRO,2019-08-02,124.15591430664062,127.5700254371592,123.2376447631552,127.09911355708768,9957332,124.38548965454102,131.26715881347656
WIPRO,2019-08-05,123.37890625,124.98000368589663,122.578350346507,122.9786282982535,7665468,124.27011566162108,131.07031768798828
WIPRO,2019-08-06,121.91909790039062,123.70857188783336,121.40109189426003,123.3789277827252,7906452,124.11471443176268,130.86688385009765
WIPRO,2019-08-07,123.63790893554688,124.43846488380306,121.96617750200564,121.96617750200564,7992066,124.01111297607422,130.67475158691406
WIPRO,2019-08-08,125.1448211669922,125.7334609655199,123.0728119503924,123.8498136102312,7250870,123.96402130126953,130.48685729980468
WIPRO,2019-08-09,124.08528137207033,126.53402891608424,123.77919152184111,125.26256108148274,7060998,124.0711540222168,130.25611053466798
WIPRO,2019-08-13,121.730712890625,124.74454584812864,121.49525696627175,124.74454584812864,4380900,124.03818969726562,129.9933416748047
WIPRO,2019-08-14,118.22242736816406,122.48418126365203,117.84569643197185,122.3428990788419,8706726,123.82745666503908,129.6142578125
WIPRO,2019-08-16,117.35123443603516,118.1988772237527,115.39695308523882,117.72796536230348,9944870,123.58258171081545,129.1946748352051
WIPRO,2019-08-19,118.71688842773438,119.2348871870494,117.72797060047236,117.86924560230196,5540152,123.1823070526123,128.82359634399415
WIPRO,2019-08-20,119.28199005126952,122.01328060785016,118.763984068186,119.28199005126952,15930242,122.91388740539551,128.43038513183595
WIPRO,2019-08-21,118.858154296875,120.03543398359344,118.24597460821738,119.3761602332491,6826530,122.62192192077636,128.0093899536133
WIPRO,2019-08-22,118.69335174560548,119.37617259751563,117.02161298020764,118.66980471232326,6739804,122.3287799835205,127.57944778442383
WIPRO,2019-08-23,118.3872528076172,121.07145647724086,117.5160700743487,119.11716771452282,9793938,122.02739601135254,127.1405583190918
WIPRO,2019-08-26,117.3041534423828,119.1171598885324,116.71551358605925,118.858156914641,6529420,121.71777153015135,126.67623916625976
WIPRO,2019-08-27,117.77507019042967,118.50497789397308,116.36233447692057,117.11578921279818,8045102,121.399906539917,126.21757125854492
WIPRO,2019-08-28,117.3747787475586,119.23487912009004,116.8332329936533,117.77505669473702,5363314,121.09028129577636,125.7476010131836
WIPRO,2019-08-29,117.16287994384766,117.84570074883976,116.3387841344152,116.3387841344152,5438102,120.77241592407226,125.28422409057616
WIPRO,2019-08-30,119.79998779296876,120.20026579323692,117.32770024971902,117.7750723155054,8368026,120.51576919555664,124.9107911682129
WIPRO,2019-09-03,119.4468002319336,120.24735620816588,118.9288014546869,119.65871633478643,4411118,120.12138061523436,124.59716369628906
WIPRO,2019-09-04,120.57697296142578,120.95371106257129,118.3401488684238,118.43432980093787,6606662,119.94243354797364,124.31650009155274
WIPRO,2019-09-05,120.36508178710938,121.91908527346408,119.84707583462767,121.91908527346408,8811234,119.7917423248291,124.0499641418457
WIPRO,2019-09-06,118.6697998046875,121.16562714738151,117.16288314903863,120.24735755726164,22872104,119.62927742004396,123.73633712768554
WIPRO,2019-09-09,120.36508178710938,120.60053773177466,117.89279436812392,118.38724610348488,11581912,119.46563606262208,123.4486100769043
WIPRO,2019-09-11,116.85678100585938,120.082530281764,116.48005724752912,119.6116183983061,19598224,119.05123405456544,123.1288606262207
WIPRO,2019-09-12,115.1614990234375,117.02159946924,114.9024960583282,115.70304479867478,9329514,118.60504493713378,122.79027481079102
WIPRO,2019-09-13,115.53823852539062,116.50360218019418,114.52577362042156,115.37341648476566,7620240,118.29542121887206,122.445096282959
WIPRO,2019-09-16,116.36234283447266,116.71552678821683,114.94960701949589,115.42051895782149,7950382,118.2024169921875,122.09520935058592
WIPRO,2019-09-17,114.97314453125,116.50360829970288,114.76123560041952,116.2916993688724,6329530,118.08351249694825,121.73072357177736
WIPRO,2019-09-18,115.04377746582033,115.82077921889396,114.57286557049198,115.56177623935432,5052560,117.89985694885254,121.3582321166992
WIPRO,2019-09-19,113.72521209716795,115.77368152468884,113.13657228300043,115.49113153967058,5137674,117.62201805114746,121.07238845825196
WIPRO,2019-09-20,115.82077026367188,117.11577787569524,113.25430206967997,113.91357579794668,12392500,117.4701488494873,120.87507614135744
WIPRO,2019-09-23,112.71276092529295,116.78614579764609,111.37065919815846,116.6448707970722,13553962,117.17111930847167,120.6287889099121
WIPRO,2019-09-24,113.3484878540039,114.40803958190172,112.78339503623408,113.44266879270803,11536662,116.91918106079102,120.38155990600586
WIPRO,2019-09-25,112.4537582397461,113.65458496934556,112.07702729911064,113.25430699763074,7209996,116.67666130065918,120.10890197753906
WIPRO,2019-09-26,111.65320587158205,113.2307563052622,111.39420290917342,112.64211647503568,10777480,116.3705680847168,119.9031135559082
WIPRO,2019-09-27,111.4177474975586,112.5479330726054,111.04101657736145,111.7944712322111,6383350,116.0727165222168,119.6836685180664
WIPRO,2019-09-30,112.92466735839844,113.32493813478251,111.01747285631356,111.60611269118266,6597906,115.86080589294434,119.49342010498049
WIPRO,2019-10-01,109.95791625976562,113.23075215886816,109.34572942163877,113.01884326485546,8754660,115.3687023162842,119.24760375976562
WIPRO,2019-10-03,111.06456756591795,112.83048708083794,109.51055695567942,110.28755866802624,9570460,114.9495906829834,118.93444747924804
WIPRO,2019-10-04,111.93575286865234,113.44266945332892,111.25293207713976,112.07702787030377,5951042,114.51752967834472,118.68015487670898
WIPRO,2019-10-07,111.6296615600586,114.14903578346174,111.22938359153768,112.10057343570908,4447336,114.08075866699218,118.418798828125
WIPRO,2019-10-09,111.95928955078124,112.83047932581476,111.32355569488712,112.66565730819944,4556276,113.74523315429688,118.16686080932617
WIPRO,2019-10-10,112.64212799072266,112.83049706697946,111.04103036304024,111.95930715496236,4135724,113.35908546447754,117.9314047241211
WIPRO,2019-10-11,112.75984954833984,113.20721440246564,111.3706609231934,111.60611686594856,5316578,113.15423889160157,117.71666885375976
WIPRO,2019-10-14,114.64348602294922,115.30276691034524,112.07701793178818,112.9246606809862,7184274,113.12833824157715,117.5268911743164
WIPRO,2019-10-15,114.7376708984375,115.6088607066977,112.66566160520335,115.34985774865726,17103786,113.08830986022949,117.35029891967774
WIPRO,2019-10-16,117.20996856689452,118.52852331872884,114.90250314034348,115.79723287254603,32571658,113.13069114685058,117.22409454345704
WIPRO,2019-10-17,116.71552276611328,117.79861443850126,116.12688286349126,117.20997453587924,10324480,113.21781005859376,117.05974655151368
WIPRO,2019-10-18,117.20996856689452,118.05761142061267,116.7155168223088,116.7155168223088,5528778,113.32611961364746,116.857254486084
WIPRO,2019-10-22,119.3997039794922,119.82352178083391,116.36232390842376,117.25705357149842,12546576,113.60984420776369,116.762130279541
