Company,Date,Close,High,Low,Open,Volume,20_SMA,50_SMA
EICHERMOT,2018-12-27,2159.220458984375,2195.701325049829,2149.210630196492,2187.9074458087857,474780,2185.81171875,
EICHERMOT,2018-12-28,2171.389892578125,2188.84628244069,2159.2672786239245,2160.769795915398,373040,2183.946826171875,
EICHERMOT,2018-12-31,2174.60595703125,2196.358298104718,2160.46432186138,2192.602234320016,431030,2182.7873657226564,
EICHERMOT,2019-01-01,2178.057373046875,2187.2503778938985,2150.816505192821,2174.9727875053118,444340,2181.0398803710937,
EICHERMOT,2019-01-02,1987.174072265625,2097.7620194465258,1967.262162010468,2097.7620194465258,4814970,2170.527136230469,
EICHERMOT,2019-01-03,1897.8875732421875,1975.6897281065296,1892.2111800726504,1975.6897281065296,4683010,2158.404425048828,
EICHERMOT,2019-01-04,1887.76025390625,1938.8849312672448,1878.1259402602536,1908.5500825830843,3418330,2148.5083557128905,
EICHERMOT,2019-01-07,1862.1063232421875,1922.823015203724,1855.0261059297768,1920.287717856944,2156680,2136.588244628906,
EICHERMOT,2019-01-08,1882.224609375,1937.1899411330064,1857.843091871863,1864.4162036449757,3664290,2125.506909179688,
EICHERMOT,2019-01-09,1905.3621826171875,1915.3815253401872,1863.946897228251,1867.7029615047816,1637520,2114.4755798339843,
EICHERMOT,2019-01-10,1930.2508544921875,1934.373034019064,1910.432824768028,1911.836649156706,1021430,2099.611437988281,
EICHERMOT,2019-01-11,1925.696533203125,1950.082752123061,1914.371944799987,1934.3730321968808,1122200,2086.475537109375,
EICHERMOT,2019-01-14,1923.1424560546875,1937.1149047529736,1898.8781989391905,1937.0023420386788,701210,2071.2834289550783,
EICHERMOT,2019-01-15,1937.955322265625,1940.9461433560468,1923.1048387001372,1928.7389349072664,633190,2056.9181213378906,
EICHERMOT,2019-01-16,1947.1156005859373,1951.6463072363556,1936.814621892256,1936.814621892256,674680,2042.2227661132813,
EICHERMOT,2019-01-17,1912.7708740234373,1957.6369709581788,1893.0985348621573,1953.153261301884,1037770,2025.387384033203,
EICHERMOT,2019-01-18,1889.5584716796875,1917.940207765365,1873.3369471196588,1915.5926677313803,1081400,2006.751440429688,
EICHERMOT,2019-01-21,1880.6612548828125,1906.0099867356755,1873.3133860469727,1892.2110826875648,950380,1989.991876220703,
EICHERMOT,2019-01-22,1880.2481689453125,1910.89766665104,1868.641944292663,1878.125983496791,1378300,1975.0281860351563,
EICHERMOT,2019-01-23,1886.4034423828125,1898.9721812330056,1877.1869403559103,1885.2624553648932,535950,1960.9795837402344,
EICHERMOT,2019-01-24,1888.8870849609373,1909.0195330335523,1885.0746249704164,1892.1172449889857,457230,1947.4629150390624,
EICHERMOT,2019-01-25,1882.7225341796875,1909.7474443782344,1862.547787526246,1896.812474996072,671890,1933.0295471191407,
EICHERMOT,2019-01-28,1876.848876953125,1900.6623095452485,1865.9751126703288,1883.7600211284368,1019070,1918.1416931152344,
EICHERMOT,2019-01-29,1772.6041259765625,1878.032180430688,1765.3502496048463,1877.9383017468635,1931980,1897.8690307617187,
EICHERMOT,2019-01-30,1776.53857421875,1793.0417353291552,1765.3501613826518,1774.7403218155382,1026320,1887.337255859375,
EICHERMOT,2019-01-31,1784.6702880859375,1800.9341093940814,1768.7399137435646,1795.398591734743,675110,1881.6763916015625,2058.837365722656
EICHERMOT,2019-02-01,1846.4246826171875,1891.619527117557,1791.2715918132578,1792.581537468641,1857170,1879.6096130371093,2050.2866845703124
EICHERMOT,2019-02-04,1890.07958984375,1918.592802355894,1824.977649906123,1851.7396066966169,1621290,1881.008276367188,2042.810703125
EICHERMOT,2019-02-05,1923.072021484375,1932.9551885863164,1893.0564047806365,1893.1502834628195,1018700,1883.0506469726563,2036.484267578125
EICHERMOT,2019-02-06,1981.722900390625,1990.7139327980365,1927.7670773640627,1927.7670773640627,1297160,1886.868682861328,2031.4073828125
EICHERMOT,2019-02-07,2056.839599609375,2062.548890933531,1986.0848730896132,1993.991315395568,1352940,1893.1981201171875,2029.1403173828128
EICHERMOT,2019-02-08,1957.6043701171875,2056.8395250921326,1948.4583626836331,2052.2196393470267,1234030,1894.7935119628903,2024.118649902344
EICHERMOT,2019-02-11,1948.754150390625,2015.086376342579,1909.113617664933,1918.7855293842372,2619820,1896.0740966796875,2019.137829589844
EICHERMOT,2019-02-12,1984.84521484375,2000.1042259572737,1884.6052495287552,1922.1658922697368,2590360,1898.4185913085937,2014.5745922851563
EICHERMOT,2019-02-14,1879.572021484375,1933.255608083494,1868.6418613642925,1893.056277643424,1403410,1895.041412353516,2008.2174536132811
EICHERMOT,2019-02-15,1900.0142822265625,1913.4515407717931,1871.6512322941076,1891.8635734020108,1235950,1894.403582763672,2003.4109033203124
EICHERMOT,2019-02-18,1892.6055908203125,1920.287764806064,1882.5111685847796,1918.691483419209,850970,1894.5559387207031,1999.5493823242184
EICHERMOT,2019-02-19,1916.512939453125,1921.6540293482003,1889.3941516261773,1896.8124012692087,654740,1896.3485229492187,1995.869470214844
EICHERMOT,2019-02-20,1927.663818359375,1939.068186883406,1913.714752962897,1917.0013092118515,698580,1898.719305419922,1992.345720214844
EICHERMOT,2019-02-21,1920.04833984375,1937.6313921917197,1901.5074727989545,1920.2877935179563,670210,1900.4015502929688,1988.2269116210937
EICHERMOT,2019-02-22,1933.9456787109373,1943.7631645767087,1906.2025237153232,1932.213221661441,740010,1902.6544799804688,1982.3551513671875
EICHERMOT,2019-02-25,1944.2137451171875,1951.364342477348,1924.982716610425,1943.753636467197,462600,1905.729040527344,1977.471135253906
EICHERMOT,2019-02-26,1936.2509765625,1960.191299332564,1915.6020240572095,1940.9460565250668,878770,1908.6991455078123,1971.656462402344
EICHERMOT,2019-02-27,1916.3203125,1951.3549382488509,1906.3948496443384,1951.3549382488509,624010,1915.8849548339845,1965.4776391601563
EICHERMOT,2019-02-28,1865.740478515625,1938.9742190698937,1859.2518452835257,1938.9742190698937,1870270,1920.345050048828,1957.9719946289065
EICHERMOT,2019-03-01,1873.2100830078125,1881.0320447691545,1851.7394920331951,1869.0174087988617,984330,1924.772039794922,1950.4466259765625
EICHERMOT,2019-03-05,2019.391357421875,2054.285106895584,1814.17877913115,1831.0810658932417,4523630,1933.420373535156,1945.58890625
EICHERMOT,2019-03-06,2019.2554931640625,2047.0550457549016,2009.9639107515447,2019.8235795499052,1265860,1939.879168701172,1941.6569653320312
EICHERMOT,2019-03-07,2020.903076171875,2037.664602506169,2010.5505170695956,2023.4853700229771,831150,1944.7707214355469,1938.484587402344
EICHERMOT,2019-03-08,2053.726318359375,2074.610022466986,2009.4985784850844,2020.762184064042,1957920,1948.3708923339843,1936.2116040039064
EICHERMOT,2019-03-11,2157.14990234375,2173.371311902971,2055.9755142559934,2061.00392655244,2485590,1953.386407470703,1936.1701928710936
EICHERMOT,2019-03-12,2109.213134765625,2193.071895506888,2091.4610095527323,2159.830820390738,1992480,1960.966845703125,1934.926657714844
EICHERMOT,2019-03-13,2138.820556640625,2150.159130296161,2109.2179362799548,2111.734435259247,1461680,1970.470166015625,1934.2109497070312
EICHERMOT,2019-03-14,2124.044677734375,2158.5113315099525,2112.87987896938,2140.9563641493337,968750,1977.430139160156,1933.1306958007813
EICHERMOT,2019-03-15,2123.336181640625,2144.525025015306,2105.8376073655727,2144.525025015306,981900,1989.6183471679688,1935.8539379882811
EICHERMOT,2019-03-18,2089.44189453125,2140.947012184465,2075.413050960479,2122.176092114995,993140,1999.0897277832032,1939.6850244140624
EICHERMOT,2019-03-19,2043.2142333984373,2088.3715956204114,2026.3543569159517,2088.3715956204114,2011750,2006.620159912109,1942.7941040039063
EICHERMOT,2019-03-20,2003.6722412109373,2051.7498110707666,1989.774759569316,2033.9085083658035,1371030,2010.978125,1945.6254223632811
EICHERMOT,2019-03-22,2013.8935546875,2035.2795520650309,1997.7565099497644,2003.672356511169,2168820,2015.2896118164065,1948.2588012695312
EICHERMOT,2019-03-25,1986.145751953125,2008.5553611532769,1976.7179939890425,2008.5553611532769,994230,2018.594482421875,1949.87447265625
EICHERMOT,2019-03-26,2007.803955078125,2013.6446070580112,1972.4030979096187,1997.756529779916,1098830,2022.2873962402343,1951.4255346679688
EICHERMOT,2019-03-27,1969.5064697265625,2017.4760700194577,1958.3790373556628,2009.588426561689,1175880,2023.5520324707031,1952.3017333984376
EICHERMOT,2019-03-28,1962.4495849609373,2000.1042209146249,1951.3739638212448,1974.1872857879007,1255610,2024.861962890625,1953.0878759765624
EICHERMOT,2019-04-01,1882.5767822265625,1952.0922779891189,1876.6704496047569,1952.0922779891189,1953970,2023.174786376953,1951.9803051757813
EICHERMOT,2019-04-02,1932.82373046875,1989.873539136167,1906.2964130856128,1907.1415504349309,3146450,2026.5289489746092,1951.6944677734373
EICHERMOT,2019-04-03,1897.0660400390625,1922.729308317992,1888.5678986388773,1915.5928090135303,1232650,2027.721746826172,1951.38037109375
EICHERMOT,2019-04-04,1924.001708984375,1934.373067922388,1870.613855039944,1900.5684900363656,1675580,2022.9522644042968,1952.069235839844
EICHERMOT,2019-04-05,1970.0838623046875,1974.6897635200976,1934.3824538991428,1934.8425625915584,1276880,2020.493682861328,1953.8576879882808
EICHERMOT,2019-04-08,1935.5606689453125,1989.6808640052952,1929.076965359191,1983.577260148535,865240,2016.2265625,1954.9639379882813
EICHERMOT,2019-04-09,1966.9661865234373,1974.1871646084755,1911.367085339371,1943.6691443316247,802560,2011.8885559082032,1956.5751928710936
EICHERMOT,2019-04-10,1969.4688720703125,1979.445918028116,1939.0682261518305,1956.9095318646075,835500,2002.5045043945315,1958.1868286132808
EICHERMOT,2019-04-11,1971.760009765625,1978.8730107744796,1954.1300744324333,1962.543621891903,976450,1995.6318481445312,1959.967578125
EICHERMOT,2019-04-12,2005.84619140625,2012.3113258579576,1963.0175699696483,1974.4971324863968,1303510,1988.9831298828128,1962.5475244140623
EICHERMOT,2019-04-15,2003.1043701171875,2024.5185665529089,1995.5030628425225,2005.9260032545817,646040,1982.9361145019527,1967.157529296875
EICHERMOT,2019-04-16,1997.3385009765625,2022.8093085392056,1990.713807660951,2021.701333912277,617190,1976.63623046875,1971.5735278320312
EICHERMOT,2019-04-18,1974.177978515625,2016.063003011527,1967.1965679696916,2007.4286856900317,694610,1970.8730346679688,1975.363681640625
EICHERMOT,2019-04-22,1915.67236328125,1971.4452352994224,1910.4279957559595,1957.84830235988,615220,1964.4959411621091,1976.7486352539063
EICHERMOT,2019-04-23,1907.6016845703125,1929.583967520343,1897.239610481021,1929.583967520343,731720,1959.692413330078,1977.0990771484376
EICHERMOT,2019-04-24,1927.945556640625,1932.4950619657743,1891.178355101589,1915.5927727940625,804610,1955.3950134277345,1977.1965478515624
EICHERMOT,2019-04-25,1909.9774169921875,1938.035106123192,1906.2025541851224,1925.9640733135711,910660,1951.5865966796875,1975.7616381835935
EICHERMOT,2019-04-26,1909.08056640625,1920.527231395843,1894.464836947372,1910.9914961189656,637860,1946.6504272460936,1972.8064575195312
EICHERMOT,2019-04-30,1912.6160888671875,1915.5928111184476,1892.117409021408,1903.3856020279868,650900,1943.805908203125,1971.9066918945311
EICHERMOT,2019-05-02,1931.0958251953125,1937.1900299342367,1864.8857971155576,1877.0930052537765,1095340,1942.238220214844,1971.553525390625
EICHERMOT,2019-05-03,1911.1181640625,1934.3729084377435,1909.958493088529,1931.6498538111096,523280,1943.6652893066407,1970.078984375
EICHERMOT,2019-05-06,1910.88818359375,1923.6446794264696,1896.7184640790372,1896.8123427549683,550680,1942.5685119628904,1970.705307617188
EICHERMOT,2019-05-07,1911.1982421875,1932.4857789296184,1903.390378156839,1922.16600092327,489780,1943.2751220703128,1970.9289868164065
EICHERMOT,2019-05-08,1909.634765625,1922.1659076494889,1901.507553976656,1904.3246022047692,430210,1942.556774902344,1971.2695703125
EICHERMOT,2019-05-09,1911.921142578125,1924.1236514698385,1899.4040999923732,1907.611091036748,437180,1939.648638916016,1971.177734375
EICHERMOT,2019-05-10,1911.2733154296875,1917.240744163258,1906.296484450929,1914.653750327531,547550,1938.4342712402345,1970.8499243164065
EICHERMOT,2019-05-13,1760.8194580078125,1889.3941611919893,1746.5698436747507,1882.7271701977825,3429730,1928.126934814453,1967.6653466796877
EICHERMOT,2019-05-14,1805.8121337890625,1818.5358456393424,1709.478520502124,1719.3381878821144,3745110,1919.9440979003907,1965.10267578125
EICHERMOT,2019-05-15,1877.82080078125,1893.896750599529,1805.8217009662303,1809.953394415644,2171650,1915.247137451172,1963.7748168945316
EICHERMOT,2019-05-16,1906.695556640625,1913.7240779047067,1833.4288076134867,1882.727149431519,1266530,1910.2896057128903,1963.1837084960937
EICHERMOT,2019-05-17,1966.017822265625,1971.9336691233875,1883.1215739955544,1896.8123864901156,1310990,1908.4352783203128,1964.1776586914064
EICHERMOT,2019-05-20,1999.8411865234373,2029.213635373085,1978.8495015693943,2014.189378933488,1117100,1908.5604125976563,1966.8596728515624
EICHERMOT,2019-05-21,1962.7078857421875,2007.146773724072,1954.2849394230404,1994.4746422976773,603260,1907.9869079589844,1968.64962890625
EICHERMOT,2019-05-22,1993.02880859375,2000.1042120903187,1948.129581357044,1967.2386499198203,744680,1911.8547302246093,1968.1223779296877
EICHERMOT,2019-05-23,1908.1885986328125,2032.8757627820944,1892.046967691549,2005.8322838393983,1470400,1911.8840759277343,1965.9010400390623
EICHERMOT,2019-05-24,1957.909423828125,1976.394009590388,1910.8976408202589,1929.677961614561,1094940,1913.3822692871092,1964.6411669921877
EICHERMOT,2019-05-27,1961.3558349609373,1985.9813938846607,1949.866872455353,1963.4826054920024,662950,1915.951190185547,1962.7937573242189
EICHERMOT,2019-05-28,1952.2237548828125,1976.628772697248,1943.7632111559635,1976.628772697248,917320,1918.108349609375,1958.695234375
EICHERMOT,2019-05-29,1917.8228759765625,1965.1024250764144,1911.897629770628,1960.6654826068,689320,1918.368688964844,1954.8674291992188
EICHERMOT,2019-05-30,1867.8438720703125,1924.973578698606,1861.1298841241828,1917.470849334804,1347270,1915.2060913085936,1949.4478955078123
EICHERMOT,2019-05-31,1873.1258544921875,1902.7517435243367,1859.251868758452,1887.422351618428,1118550,1913.3064758300784,1944.4295190429689
EICHERMOT,2019-06-03,1873.1632080078125,1884.60517336082,1836.7200554667688,1864.8858367187784,1577560,1911.4202270507808,1939.4260595703124
EICHERMOT,2019-06-04,1882.112060546875,1911.836640540564,1857.702343387881,1877.468676705552,1279550,1909.96591796875,1935.279462890625
EICHERMOT,2019-06-06,1885.90087890625,1911.8364951443384,1873.8955277587088,1895.873223819459,1262960,1908.7792236328123,1932.133195800781
EICHERMOT,2019-06-07,1877.82080078125,1898.681009753132,1863.9468160389376,1891.5445108637707,722710,1907.0742065429688,1929.616166992188
EICHERMOT,2019-06-10,1890.37548828125,1908.1509979544724,1880.384343733182,1896.3429169513556,426260,1906.029315185547,1927.1458056640624
EICHERMOT,2019-06-11,1890.4271240234373,1898.77969038467,1878.0697549569195,1894.6105140151967,429390,1912.509698486328,1925.2314331054688
EICHERMOT,2019-06-12,1887.98095703125,1896.812430536136,1875.4921122790524,1892.3051076230824,418760,1916.6181396484376,1922.8349731445312
EICHERMOT,2019-06-13,1893.2486572265625,1896.8122641069056,1868.6417849370007,1882.5392671778768,597650,1917.3895324707032,1921.3098168945312
EICHERMOT,2019-06-14,1856.157470703125,1892.1124278866328,1840.4712506207093,1878.031888388479,480610,1914.862628173828,1919.183974609375
EICHERMOT,2019-06-17,1852.4769287109373,1877.0932039399656,1844.0398827174815,1854.5615169649557,486340,1909.1855834960936,1918.5819775390623
EICHERMOT,2019-06-18,1852.8524169921875,1872.2102234562471,1837.2599593867,1854.5566760816344,550870,1901.8361450195312,1916.9825512695315
EICHERMOT,2019-06-19,1858.37841796875,1887.3283557510008,1849.8615929483235,1862.068801429708,847590,1896.6196716308596,1916.208798828125
EICHERMOT,2019-06-20,1858.6085205078125,1868.5480834631776,1842.349512425508,1868.5480834631776,716150,1889.8986572265624,1914.9009350585936
EICHERMOT,2019-06-21,1851.66455078125,1868.5480408395556,1845.4716528819747,1858.3127430788063,546620,1887.0724548339845,1912.532548828125
EICHERMOT,2019-06-24,1793.3514404296875,1862.1578589801984,1775.8763668755291,1856.5284627904327,1240360,1878.8445556640625,1909.6883642578125
EICHERMOT,2019-06-25,1795.10302734375,1807.502693535182,1768.2658741561595,1793.57242653345,1296560,1870.531915283203,1906.2511010742187
EICHERMOT,2019-06-26,1798.3895263671875,1814.6485344118332,1788.834992114393,1788.834992114393,816920,1862.8402038574216,1902.8295141601564
EICHERMOT,2019-06-27,1829.1375732421875,1846.9506800887527,1798.389497462785,1798.389497462785,1183940,1858.405938720703,1899.9770654296876
EICHERMOT,2019-06-28,1797.1641845703125,1843.7393614106527,1791.642765174358,1835.7295263600915,760460,1854.8719543457032,1895.8034252929688
EICHERMOT,2019-07-01,1842.84716796875,1854.547271092726,1802.9107884620096,1811.3619327829251,1021530,1853.3580200195315,1892.59828125
EICHERMOT,2019-07-02,1890.938720703125,1905.1507366601772,1812.2069537598472,1812.300832432188,1431860,1854.2467956542969,1890.4702856445315
EICHERMOT,2019-07-03,1845.17578125,1892.117180442361,1838.6496661058115,1887.4221005901463,922730,1852.3999816894527,1887.890241699219
EICHERMOT,2019-07-04,1861.636962890625,1886.952799549879,1843.851938854421,1854.993355395544,1051340,1851.186785888672,1886.8095336914064
EICHERMOT,2019-07-05,1844.706298828125,1882.2575388364305,1838.7670685831592,1873.2712063101903,753860,1849.5310607910155,1885.5516259765625
EICHERMOT,2019-07-08,1787.2198486328125,1854.894683184649,1770.1390875160168,1847.983538989076,991410,1844.3732788085936,1882.7371118164065
EICHERMOT,2019-07-09,1787.7550048828125,1811.8689864258988,1758.781684269436,1801.032705003283,1295640,1839.2396728515623,1880.2926635742188
EICHERMOT,2019-07-10,1760.7490234375,1809.5731597866125,1751.2649839829503,1783.1915306078406,831210,1832.878076171875,1877.326032714844
EICHERMOT,2019-07-11,1787.3370361328125,1790.3888378934485,1767.2279733897287,1776.1439250253784,695000,1827.582495117188,1874.8204516601563
EICHERMOT,2019-07-12,1779.93310546875,1793.5206400852333,1770.9842550789267,1782.642175919795,833100,1823.7712768554688,1871.797197265625
EICHERMOT,2019-07-15,1768.5286865234375,1802.7229913888652,1764.1763381239757,1793.5205885917728,500530,1819.5738647460937,1868.945407714844
EICHERMOT,2019-07-16,1788.0037841796875,1793.5205030043735,1751.6451133253506,1771.9231356907085,602940,1816.3314331054687,1866.4877197265623
EICHERMOT,2019-07-17,1730.9541015625,1788.8256683200132,1719.343176670229,1788.8256683200132,940840,1809.960217285156,1862.8828369140624
EICHERMOT,2019-07-18,1728.352783203125,1744.8043614494895,1723.0943166605816,1739.9966042354538,683830,1803.4474304199216,1859.257197265625
EICHERMOT,2019-07-19,1658.677978515625,1740.9357618119643,1643.2780923252092,1739.7149950929868,1841410,1793.7981018066407,1854.192333984375
EICHERMOT,2019-07-22,1603.088134765625,1670.894560838215,1593.9750253791049,1664.405927918165,2334480,1784.2849365234374,1848.0286303710936
EICHERMOT,2019-07-23,1605.5716552734375,1632.1364524472128,1600.233409350296,1615.107389493148,1131400,1774.808367919922,1844.9236743164065
EICHERMOT,2019-07-24,1549.534912109375,1622.73582153549,1530.0440144072488,1617.5900102295493,2450250,1762.365637207031,1839.7981298828124
EICHERMOT,2019-07-25,1554.813232421875,1581.5830204476065,1531.2500500712397,1532.4087928854128,2059680,1748.6494201660155,1833.337978515625
EICHERMOT,2019-07-26,1625.729736328125,1653.1947710228396,1544.4410671260716,1555.4801279863027,2300560,1740.0776977539062,1827.718662109375
EICHERMOT,2019-07-29,1550.201904296875,1608.0833916567822,1545.6519188042248,1608.0833916567822,1531070,1725.4454345703125,1819.40234375
EICHERMOT,2019-07-30,1528.9608154296875,1582.070148393119,1514.365159680582,1559.8407621526178,1821980,1707.3465393066406,1809.984736328125
EICHERMOT,2019-07-31,1546.4134521484375,1556.2180219920654,1511.2768113893137,1537.3276839450946,1548640,1692.4084228515626,1801.65884765625
EICHERMOT,2019-08-01,1566.7271728515625,1585.3809109887895,1493.2471762418345,1508.760473166539,2568280,1677.6629333496094,1793.1328149414062
EICHERMOT,2019-08-02,1599.096923828125,1618.6635689428665,1526.0993610451435,1527.6791079458278,3003440,1665.3824645996094,1786.9509814453124
EICHERMOT,2019-08-05,1561.165283203125,1595.975491170197,1545.656718654532,1595.975491170197,1434390,1654.079736328125,1779.0160986328126
EICHERMOT,2019-08-06,1609.10009765625,1621.756663522876,1552.2733189591888,1552.2733189591888,1321600,1645.146990966797,1771.9709838867188
EICHERMOT,2019-08-07,1556.686279296875,1624.6135550485046,1545.6519522466992,1590.678265093272,1540540,1634.9438537597655,1764.060234375
EICHERMOT,2019-08-08,1590.266845703125,1598.6241129169514,1541.2249430735192,1575.9217586506752,1341470,1625.0903442382812,1757.5091137695313
EICHERMOT,2019-08-09,1663.633056640625,1682.6179631127522,1582.5573192294949,1582.5573192294949,1828890,1619.275341796875,1753.4248974609377
EICHERMOT,2019-08-13,1574.5028076171875,1669.5547100259632,1565.3036478911033,1664.8392558763894,1474660,1609.5740478515625,1747.4524365234374
EICHERMOT,2019-08-14,1567.8480224609375,1607.6102778158092,1551.4361371583152,1607.6102778158092,2161060,1598.566259765625,1741.3461328125
EICHERMOT,2019-08-16,1570.288818359375,1581.5973872955751,1530.8386732640054,1570.2462098747935,1728990,1590.5329956054688,1735.10966796875
EICHERMOT,2019-08-19,1545.434326171875,1589.164715308995,1541.1681664187618,1589.164715308995,1350470,1581.3870727539063,1728.3003369140624
EICHERMOT,2019-08-20,1503.6287841796875,1567.408251840491,1497.4093317220863,1554.8935985161654,2414640,1573.6346130371094,1720.8164965820313
EICHERMOT,2019-08-21,1513.53759765625,1539.9763343584375,1504.9200609037005,1519.1658433535938,1797430,1569.1570861816406,1713.2797387695311
EICHERMOT,2019-08-22,1468.4024658203125,1518.4091228686352,1464.3066241961849,1513.9632912255418,1596230,1562.2986267089843,1704.8392456054687
EICHERMOT,2019-08-23,1455.1688232421875,1473.264495685031,1443.978496261603,1469.031475730833,2083250,1557.580322265625,1696.1830029296875
EICHERMOT,2019-08-26,1470.7530517578125,1522.85502870167,1437.8157702488445,1522.85502870167,2701320,1553.3773132324218,1687.7330908203126
EICHERMOT,2019-08-27,1513.05517578125,1533.8939571415888,1467.2341978947932,1473.7658820423692,2884330,1547.743585205078,1680.871044921875
EICHERMOT,2019-08-28,1541.626953125,1545.8741758410192,1496.960100470253,1513.4712913621656,1933180,1547.3148376464844,1674.6540454101562
EICHERMOT,2019-08-29,1564.3814697265625,1579.7055129455202,1526.5110719992483,1541.7736850999595,1813980,1549.085870361328,1668.8846264648437
EICHERMOT,2019-08-30,1537.9376220703125,1576.489056202332,1510.373170573974,1566.821666184208,1774600,1548.662078857422,1662.475810546875
EICHERMOT,2019-09-03,1492.282470703125,1511.144403549431,1483.3718704920202,1510.7470707777327,1926680,1544.93984375,1655.1492895507813
EICHERMOT,2019-09-04,1479.66357421875,1507.1381905217268,1469.031315595898,1495.0444264644668,1844770,1538.968176269531,1647.7092700195312
EICHERMOT,2019-09-05,1490.2391357421875,1502.1341756957515,1470.0860185140875,1489.7472329891425,1226400,1535.4218688964845,1641.6470239257812
EICHERMOT,2019-09-06,1552.0133056640625,1560.6922726288228,1488.1109732624768,1496.0519705368113,2475130,1532.567529296875,1636.7852294921877
EICHERMOT,2019-09-09,1533.04736328125,1557.9489603112852,1515.996927309499,1532.2763691732364,1925930,1531.3855834960937,1631.4783862304687
EICHERMOT,2019-09-11,1609.37451171875,1616.5967069467283,1533.4777223090043,1533.4777223090043,2597820,1532.340966796875,1627.083125
EICHERMOT,2019-09-12,1577.8656005859375,1625.8857049213814,1562.8205344485702,1611.867052839113,1919550,1528.0525939941406,1622.6971533203125
EICHERMOT,2019-09-13,1578.70263671875,1596.7321439595037,1556.057095268592,1584.4350362157395,1655140,1528.2625854492187,1617.4142626953126
EICHERMOT,2019-09-16,1585.787841796875,1592.4140959315478,1546.6924227866637,1568.3542751331345,1119960,1529.1595764160156,1611.3112451171876
EICHERMOT,2019-09-17,1540.444580078125,1594.8356366181042,1520.296194684823,1589.164782385481,1498790,1527.6673645019532,1605.21662109375
EICHERMOT,2019-09-18,1516.365966796875,1565.9847587252857,1498.5445353961263,1560.7868701009372,1677750,1526.2139465332032,1598.311201171875
EICHERMOT,2019-09-19,1490.0782470703125,1530.516809242829,1478.4905889039192,1522.9493590117145,1560270,1525.5364196777343,1591.2186401367187
EICHERMOT,2019-09-20,1689.452392578125,1843.4311313112555,1490.7878644058717,1501.751176838486,4954160,1534.3321594238282,1589.263291015625
EICHERMOT,2019-09-23,1819.91064453125,1844.5662918736243,1740.513834383317,1740.513834383317,3307200,1551.907568359375,1589.9064038085935
EICHERMOT,2019-09-24,1743.7535400390625,1850.7146809441651,1698.4197340328387,1843.6201958396005,2860100,1566.3368041992187,1589.566494140625
EICHERMOT,2019-09-25,1664.8486328125,1752.2432434792092,1646.3935030665136,1735.7840150112338,2085490,1576.0415832519532,1587.1167260742188
