Company,Date,Close,High,Low,Open,Volume,20_SMA,50_SMA
PFC,2019-01-04,55.57826614379883,55.91605175244093,55.11056604316834,55.34441609348358,10330266,50.50112342834473,
PFC,2019-01-07,55.42236328125,56.72152791977525,54.82474873694915,55.68219720013901,11310883,50.93764324188233,
PFC,2019-01-08,56.59161376953125,56.90341050928723,55.37039583038086,55.44834749327976,7646556,51.57423400878906,
PFC,2019-01-09,56.25381851196289,56.95536848964439,55.656204066938926,56.591604037180936,9074995,52.0990966796875,
PFC,2019-01-10,56.1498908996582,57.31913596827204,55.81210535660677,56.25382148188379,11018085,52.69541301727295,
PFC,2019-01-11,55.86407852172852,56.48767694307465,55.604244607187695,56.12391243626933,7401673,53.250156784057616,
PFC,2019-01-14,55.50031661987305,56.071947293957,55.24048269313672,55.86408114375193,4791166,53.66848773956299,
PFC,2019-01-15,56.279815673828125,56.43571405367825,55.44835104006729,55.76014779976753,4583520,54.09721221923828,
PFC,2019-01-16,55.63022613525391,56.53964231962345,55.396376117675466,56.27980841610079,7030080,54.37003726959229,
PFC,2019-01-17,55.60424423217773,56.95537661394183,55.42236198000174,55.91604591870779,12878216,54.64156322479248,
PFC,2019-01-18,55.76013946533203,55.99398947811386,54.56491047193104,55.94202666321077,8282263,54.87151527404785,
PFC,2019-01-21,54.61687469482422,55.760135843136105,54.097206932195846,55.60423749671522,3806822,55.053398323059085,
PFC,2019-01-22,52.51222229003906,54.564904406060485,52.30435618577654,54.305070536752616,9825663,55.067688941955566,
PFC,2019-01-23,52.97992706298828,53.86335932511263,52.3823125785863,52.51222704704959,8226257,55.11835613250732,
PFC,2019-01-24,54.43498992919922,54.77277049003112,52.97992224398177,53.005906126494814,6733442,55.22618637084961,
PFC,2019-01-25,53.62950897216797,55.00662512624915,53.18779284394716,54.486957343900215,5693576,55.1768180847168,
PFC,2019-01-28,52.3563346862793,53.65549934328831,51.083153917120846,53.62951545543775,7068821,55.005327987670896,
PFC,2019-01-29,52.252403259277344,53.213782314849965,51.81068708468674,52.43428551541704,8372933,54.82734298706055,
PFC,2019-01-30,52.27838516235352,52.90198356941352,51.75871734517703,52.48625129804018,7747000,54.73770084381104,
PFC,2019-01-31,53.81139755249024,54.253113732780456,51.94060223615983,52.69412011379837,17733228,54.675340843200686,51.92240982055664
PFC,2019-02-01,54.17516326904297,54.61687941870594,52.79804704811266,53.83737770734332,6360626,54.60518569946289,51.92137062072754
PFC,2019-02-04,52.46025466918945,53.83736562514869,52.01853861865651,53.8113817450093,6807846,54.45708026885986,51.9379997253418
PFC,2019-02-05,52.330345153808594,52.92796459806953,51.55084842605166,52.92796459806953,10369665,54.24401683807373,51.92812614440918
PFC,2019-02-06,52.74607849121094,53.68147854855778,52.01854951853622,52.252399532872936,10220113,54.06862983703613,51.92500816345215
PFC,2019-02-07,54.642860412597656,54.95465711590465,52.53821036363879,52.7460764844832,8542270,53.9932783126831,52.05804267883301
PFC,2019-02-08,52.43427658081055,54.56490542840108,52.27837823867242,54.30507155422491,9236003,53.821788215637206,52.15106269836426
PFC,2019-02-11,51.70674896240234,53.13583296482203,50.92725220175127,52.33034736210711,12814212,53.63210983276368,52.28669548034668
PFC,2019-02-12,51.83666229248047,52.74607342090518,51.57682841753671,51.91460898582032,10048765,53.40995216369629,52.313717956542966
PFC,2019-02-14,52.408302307128906,53.05788463371409,51.446918283178114,52.22642004863224,15506105,53.24885597229004,52.34905540466308
PFC,2019-02-15,53.62950897216797,54.1491767545169,51.68076222223839,52.72009778693624,15785443,53.15011920928955,52.46234260559082
PFC,2019-02-18,53.81139755249024,54.590899317901126,53.16181522594108,53.447633035517065,10246301,53.05268211364746,52.60265235900879
PFC,2019-02-19,55.83809280395508,56.48767509104984,53.8113942840884,53.8113942840884,14082738,53.11374301910401,52.78557487487793
PFC,2019-02-20,56.53964614868164,57.03333010321671,55.68219767813119,56.20186056445035,9809006,53.315114212036136,53.03917182922363
PFC,2019-02-21,57.39710235595703,58.20258315967276,55.9940019663356,56.64358437873357,15720488,53.53597297668457,53.27198257446289
PFC,2019-02-22,57.78683853149414,57.99470466104947,57.00734178464154,57.16324014282817,6735206,53.703565406799314,53.54324806213379
PFC,2019-02-25,57.7348747253418,58.43642481924309,57.2152118437229,57.89077805015528,11760560,53.90883369445801,53.80256149291992
PFC,2019-02-26,58.20255661010742,58.46239044772541,56.33176189991077,57.16322621555373,10781802,54.201144790649415,54.02393867492676
PFC,2019-02-27,58.35847091674805,58.9820742802254,57.44905966984276,57.96872253151441,9381767,54.50644817352295,54.23700157165527
PFC,2019-02-28,58.2805290222168,59.11199363423466,57.91676449343899,58.20257735637012,19371998,54.80655536651612,54.39913764953613
PFC,2019-03-01,58.956092834472656,59.34584123584146,58.25454273845692,58.696258914920186,7446211,55.06379013061523,54.57478500366211
PFC,2019-03-05,60.437137603759766,60.72295540078885,58.670272960161135,58.80018743740001,9966391,55.37688884735108,54.76030578613281
PFC,2019-03-06,59.579689025878906,61.63236650567013,59.060021206328926,60.80090195912586,7949420,55.73286056518555,54.9323152923584
PFC,2019-03-07,58.35847091674805,59.86550659657877,58.15060478089547,59.81353882363573,6646780,56.03426685333252,55.05495651245117
PFC,2019-03-08,56.53964614868164,58.35847368467845,55.50031542012349,58.28052697748649,15504950,56.223945236206056,55.14641777038574
PFC,2019-03-11,58.07264709472656,58.30649707282507,56.20184726993858,56.82545051548036,6447793,56.3954345703125,55.2623030090332
PFC,2019-03-12,57.57897186279297,59.18993806870189,57.21520737845715,58.20257024561982,5392962,56.65266933441162,55.32154495239258
PFC,2019-03-13,57.81283187866211,58.61831264302175,55.89006862662153,57.215217277876576,11438017,56.95797348022461,55.36207885742188
PFC,2019-03-14,57.78683853149414,58.67027082108414,56.9293901275885,57.86479018854718,6073430,57.255482292175294,55.40157356262207
PFC,2019-03-15,58.15060806274414,58.61830813378796,57.21521287657638,57.6829129476202,9376800,57.54259757995605,55.48316116333008
PFC,2019-03-18,59.65764617919922,60.12534630753184,58.07266846819706,58.30651853236337,9198203,57.844004440307614,55.57514213562012
PFC,2019-03-19,62.56776428222656,64.07479495602753,59.917467421291256,60.02140296372139,26198270,58.28182277679444,55.71493209838867
PFC,2019-03-20,59.3458366394043,62.567764106919626,58.9820721537569,62.3598979785612,23051203,58.45720996856689,55.79340156555176
PFC,2019-03-22,58.77420425415039,60.12533156980222,58.25453647095557,59.6836154408624,21306313,58.56893787384033,55.83705337524414
PFC,2019-03-25,61.8661994934082,63.19134760804042,57.9687067877552,58.1765728671533,32353131,58.79239273071289,55.94930099487305
PFC,2019-03-26,61.63236618041992,63.71103249173057,61.03475166023495,61.86621620239137,24308703,58.98466911315918,56.05895050048828
PFC,2019-03-27,61.1386833190918,62.2819445139146,60.80089777286561,62.10006227637094,12272112,59.15485954284668,56.16444259643555
PFC,2019-03-28,61.06072998046875,62.20399609967532,60.46311551476136,61.21662832893174,12963238,59.29776821136475,56.27565086364746
PFC,2019-04-01,62.30793380737305,64.43856298512526,61.840233752565055,63.86693233809312,14157311,59.495241355896,56.39621322631836
PFC,2019-04-02,63.32126998901367,64.33461655434174,61.97013793129725,62.25595070648914,12406956,59.74727840423584,56.55003410339356
PFC,2019-04-03,62.25596237182617,64.1527463665381,61.89219788655622,63.399228554571,8831210,59.91227188110352,56.683068466186526
PFC,2019-04-04,62.15201950073242,62.87955328338726,61.24260351139349,62.35988558778831,7586598,59.99801597595215,56.81090606689453
PFC,2019-04-05,63.24333572387695,63.65906801649065,62.35990336309288,62.35990336309288,6078672,60.18119831085205,56.98343528747559
PFC,2019-04-08,61.84021759033203,64.07478173221422,61.60636762404583,63.29528514853916,7187152,60.35528564453125,57.16999519348145
PFC,2019-04-09,62.59373474121094,62.93151526981465,60.852854426287855,61.7882542838341,6180232,60.65799007415772,57.3622713470459
PFC,2019-04-10,62.46383285522461,62.87956510751235,61.58040058013333,62.56776344033686,7741553,60.87754936218262,57.522848205566405
PFC,2019-04-11,61.89220428466797,62.82760443596711,61.190654171193614,62.46383991309297,4164153,61.09321098327637,57.688102111816406
PFC,2019-04-12,62.93151473999024,63.26930022166849,62.04808264994943,62.04808264994943,5837360,61.349145126342776,57.89960571289063
PFC,2019-04-15,63.1393928527832,63.633076751497335,62.4638316725461,62.93152673057503,4986576,61.61677284240723,58.11734550476074
PFC,2019-04-16,61.94417190551758,63.399234949280505,61.42450405478515,63.399234949280505,4269973,61.8064510345459,58.310661239624025
PFC,2019-04-18,61.7103157043457,62.74964634607712,61.42449791939978,62.35989797491777,4815810,61.909084510803225,58.468639602661135
PFC,2019-04-22,59.99541473388672,61.71031141245402,59.81353250372338,61.554413066016735,4649563,61.78046703338623,58.585044631958006
PFC,2019-04-23,60.645015716552734,61.11271585644152,59.89149772319401,60.0214171820079,4249188,61.84542598724365,58.74873985290528
PFC,2019-04-24,61.84021759033203,62.04808367637328,59.96942281596083,60.80088716012581,6446593,61.99872665405273,58.93893730163574
PFC,2019-04-25,61.26860046386719,62.72366338370668,61.0347504465459,61.65834884076283,14428070,61.96884670257568,59.10938774108887
PFC,2019-04-26,59.86549758911133,61.73629253030149,58.74821541854208,61.13867809913338,5406936,61.880503273010255,59.21384048461914
PFC,2019-04-30,60.0733642578125,60.515080353675785,59.18993206608592,59.70959485444815,9150542,61.82723731994629,59.36662223815918
PFC,2019-05-02,59.3458366394043,60.28123669497693,59.215922167650064,60.02140279554904,6794293,61.741492652893065,59.51940399169922
PFC,2019-05-03,59.397796630859375,59.839512715257285,58.98206442859296,59.34582886659639,7517650,61.59598579406738,59.6706266784668
PFC,2019-05-06,59.24189758300781,59.683613699056586,58.722234770898105,59.00804758298675,5195942,61.39201717376709,59.80729858398438
PFC,2019-05-07,57.475040435791016,59.76156780602575,57.293153240365655,59.55370168145896,3809768,61.15297107696533,59.88420921325684
PFC,2019-05-08,55.96800231933594,57.76084554582573,55.7601312666104,57.21519890017718,4788257,60.84377021789551,59.92734130859375
PFC,2019-05-09,56.35776138305664,56.56562751951935,55.26646292764753,55.96801299667902,4287453,60.49949150085449,59.93773468017578
PFC,2019-05-10,56.25381851196289,56.53963627085216,55.578252417445775,56.123904052059935,3974298,60.22017154693604,59.93201812744141
PFC,2019-05-13,55.708194732666016,57.26719367193813,55.344425174752544,55.94204482135288,3923735,59.87589454650879,59.89823997497559
PFC,2019-05-14,55.39638137817383,55.91604923456735,54.46098121903349,55.21449911521209,6932230,59.52252197265625,59.85043083190918
PFC,2019-05-15,55.68219375610352,56.2538243775672,55.240477608089016,55.630225984356045,4070151,59.21202144622803,59.80937721252442
PFC,2019-05-16,56.77348709106445,57.26717096654684,55.084574308109936,55.63022099475964,4951648,58.90412006378174,59.78079582214355
PFC,2019-05-17,56.66957473754883,57.08530713245676,55.916061630248606,56.82547810258011,3966542,58.58062915802002,59.74701789855957
PFC,2019-05-20,60.722938537597656,61.9701350140462,57.76084071113453,58.17657286995071,7644657,58.51956748962402,59.79586608886719
PFC,2019-05-21,57.96873092651367,61.008776701065166,57.34513242864674,61.008776701065166,9112078,58.332488250732425,59.77611885070801
PFC,2019-05-22,58.93009948730469,59.11198171501924,57.16323506507355,58.20256562052745,5600935,58.27922248840332,59.745978088378905
PFC,2019-05-23,57.89077377319336,61.08671735695702,57.578972102522044,59.8135367005614,7111942,58.14151039123535,59.7121997833252
PFC,2019-05-24,59.96944808959961,60.38518043688913,57.86480246195633,58.20258313565888,5690075,58.04797191619873,59.74441932678223
PFC,2019-05-27,61.89220428466797,62.59375439814232,59.50174108595233,59.761575011970976,5164703,58.07915210723877,59.85147048950196
PFC,2019-05-28,61.26860046386719,62.10006498948975,60.748932657393325,61.86621497216847,5657490,58.14930725097656,59.91538955688477
PFC,2019-05-29,62.905555725097656,65.11413682319409,60.90484574768822,61.21664251687813,32686300,58.29091682434082,60.02192123413086
PFC,2019-05-30,63.89292144775391,64.15275538343276,62.64572450359952,63.76300695787453,18921058,58.5182710647583,60.14352302551269
PFC,2019-05-31,64.59446716308594,64.90626389980879,63.19136698007375,64.12676710208189,11792127,58.778104591369626,60.27967559814453
PFC,2019-06-03,66.33534240722656,66.62115523260056,63.84094394302856,64.43855843489706,11676907,59.13277683258057,60.44337028503418
PFC,2019-06-04,67.37467193603516,68.28408807955533,66.17943801588655,66.30935743977187,12308047,59.62775840759277,60.5977108001709
PFC,2019-06-06,68.51795196533203,70.77849588371075,67.32271780308191,67.45263229736288,22108855,60.25525588989258,60.71671455383301
PFC,2019-06-07,69.7911148071289,70.15487926185185,67.86835204429214,68.82973094775103,11804665,60.92692356109619,60.9256201171875
PFC,2019-06-10,68.46597290039062,70.67455363058119,67.89433732556515,70.2068535987856,11844482,61.53753128051758,61.1194554901123
PFC,2019-06-11,69.32341003417969,69.73914222685902,68.18014402635221,68.72579562669299,5834275,62.21829204559326,61.26859970092774
PFC,2019-06-12,68.54390716552734,69.73914091391738,67.55654446548216,68.90767654421226,7924006,62.875668334960935,61.40683052062988
PFC,2019-06-13,69.2454605102539,69.60922990692791,67.84236555597047,68.62186220213697,7547190,63.55383167266846,61.56896606445312
PFC,2019-06-14,68.90769958496094,69.60924973994724,68.51795115083084,69.2454802396283,4262098,64.16054229736328,61.72590545654297
PFC,2019-06-17,66.85499572753906,68.75177447396703,66.15344579472259,68.43997780777214,5005806,64.6698133468628,61.81684669494629
PFC,2019-06-18,67.32269287109375,68.93365876554934,66.80302517458074,66.80302517458074,6049273,64.9998010635376,61.89687515258789
PFC,2019-06-19,67.92031860351562,68.88170251595184,66.77705740959921,67.81638802039562,6595530,65.4973804473877,62.01016227722168
PFC,2019-06-20,67.9463119506836,68.284097543683,66.6731311556611,67.58254742522573,4956888,65.94819107055665,62.1260481262207
PFC,2019-06-21,67.8163833618164,68.59588002738714,67.19278503817604,67.47859783906188,5634406,66.4444715499878,62.21750907897949
PFC,2019-06-24,68.41400146484375,68.80374981849326,67.60852087317888,67.60852087317888,5238472,66.86669921875,62.348984756469726
PFC,2019-06-25,69.7911148071289,70.25881479515496,68.10219708238617,68.43998260970231,8706518,67.26164474487305,62.492932357788085
PFC,2019-06-26,70.90840148925781,71.14224654212195,69.55726920649101,69.63521590547262,7573913,67.74363479614257,62.66182373046875
PFC,2019-06-27,70.59661865234375,71.79184794405353,70.05096683436099,71.0123510108446,12637262,68.12818794250488,62.83591201782227
PFC,2019-06-28,69.73915100097656,72.1036300027928,69.40136545447751,70.41471713805538,82785720,68.42049942016601,62.97206474304199
PFC,2019-07-01,67.14081573486328,70.28479116405056,66.56918519026163,69.63520897230917,9255063,68.54781684875488,63.05209320068359
PFC,2019-07-02,67.76441192626953,68.12817635638135,66.5691831096629,66.5691831096629,6743511,68.61927032470703,63.16849800109864
PFC,2019-07-03,69.37537384033203,69.68717048909848,67.37465967972688,67.81637572874465,7156557,68.71930541992188,63.32179916381836
PFC,2019-07-04,69.14154052734375,70.15488731375935,68.51794212370957,69.27145500296436,3892680,68.75048484802247,63.5047216796875
PFC,2019-07-05,68.2061538696289,70.28481562423985,67.55657145182292,69.1155702457414,6637560,68.67123680114746,63.65594444274903
PFC,2019-07-08,66.25738525390625,67.76441577909168,64.98420472020814,67.76441577909168,7167445,68.56080741882325,63.74428779602051
PFC,2019-07-09,66.69908905029297,67.71243552253328,62.359880500559015,65.78967313514288,31662617,68.42959136962891,63.85289756774903
PFC,2019-07-10,64.93224334716797,67.40065796438107,64.672409447053,66.02354176291531,6702143,68.24900817871094,63.95423248291016
PFC,2019-07-11,65.58181762695312,66.2313998201154,64.38658877037557,64.9582193162276,6691672,68.06582603454589,64.06440155029297
PFC,2019-07-12,64.8023452758789,66.54322640455311,63.60711101521628,66.17945686995803,111041472,67.8605583190918,64.17353172302246
PFC,2019-07-15,64.98419952392578,65.1660817347791,63.81494965998511,64.75034955113765,4840422,67.76701850891114,64.28525978088379
PFC,2019-07-16,65.34797668457031,66.46525900437925,64.49052826916898,64.90626053385328,5784037,67.66828269958496,64.40738136291503
PFC,2019-07-17,65.03617858886719,65.76370755872183,64.4385591345902,65.32199141734462,4009676,67.52407569885254,64.55860412597656
PFC,2019-07-18,62.87958526611328,65.21808117391133,61.99615270780186,64.95824719395134,8393537,67.27073936462402,64.69683578491211
PFC,2019-07-19,61.97014236450195,64.43855173076835,61.528426273876775,62.43784233762496,15720973,66.9784273147583,64.80908340454101
PFC,2019-07-22,62.82759475708008,63.37324145733184,59.76156580542015,62.15202863587372,8228991,66.69910697937011,64.94055892944336
PFC,2019-07-23,60.77492141723633,63.347266858143705,60.46312467308265,62.82760396591428,7772426,66.24829730987548,65.04189346313477
PFC,2019-07-24,58.228553771972656,61.1906473111132,57.99470376036478,60.90483448486309,7665703,65.61430492401124,65.09853691101074
PFC,2019-07-25,58.30651092529297,58.80018992441708,57.31914301520506,58.20257537437009,17437046,64.99979953765869,65.15102325439453
PFC,2019-07-26,58.51435852050781,59.24188732264128,58.04665860146872,58.41042300253545,7664915,64.43855991363526,65.1858406829834
PFC,2019-07-29,57.033321380615234,59.06001475236384,56.695535848044415,58.2285502966804,13960450,63.93318519592285,65.19311561584473
PFC,2019-07-30,56.40972518920898,58.51437543320221,55.838094542894616,57.63094309876746,11460268,63.365450859069824,65.10685134887696
PFC,2019-07-31,57.033321380615234,57.6829036061078,55.34440362959929,56.12390527374182,9862530,62.748348236083984,65.08814315795898
PFC,2019-08-01,55.292442321777344,56.85143574062223,54.77277454488291,56.69553738992158,8316588,62.05589332580566,65.01539001464843
PFC,2019-08-02,55.993988037109375,57.29315253872137,54.82474295921014,55.31842685748009,16002101,61.44528503417969,64.97745429992676
PFC,2019-08-05,54.14917755126953,55.500309840521936,53.36968082219587,55.500309840521936,6939347,60.83987464904785,64.86104888916016
PFC,2019-08-06,55.76013946533203,56.25382337630694,54.07122656095614,54.07122656095614,7037823,60.2929271697998,64.73840759277344
PFC,2019-08-07,54.79875564575195,56.565620050340016,54.61687341985358,55.86407007394435,9596247,59.786252784729,64.60901069641113
PFC,2019-08-08,56.64356994628906,57.13725384158153,54.87671039772515,54.98064098014926,11331576,59.33934040069581,64.48377098083496
PFC,2019-08-09,56.79945755004883,58.46238605642681,56.43568822234025,56.64355428563749,10309882,58.939196014404295,64.34190170288086
PFC,2019-08-13,54.07122802734375,57.21520886449647,53.65549576132812,57.16324109226463,9978505,58.3935474395752,64.13143692016601
PFC,2019-08-14,55.21449661254883,55.78612726393588,53.941315873605134,54.48696263775825,7134402,57.88687343597413,63.90902000427246
PFC,2019-08-16,57.00735092163086,57.37111546767605,54.30508584838021,54.7727859538213,8327908,57.4854320526123,63.70167358398437
PFC,2019-08-19,56.279815673828125,57.44906591250439,56.04596562609287,57.11128030758896,6292745,57.155443572998045,63.456910858154295
PFC,2019-08-20,55.292442321777344,56.22783738190043,54.409010074608325,56.22783738190043,4975046,56.82155857086182,63.16693740844727
PFC,2019-08-21,53.00590515136719,55.16251780108716,51.83666019530335,55.11055003701711,9378385,56.330474090576175,62.8577360534668
PFC,2019-08-22,52.85000991821289,53.36967767758876,51.96657770082534,52.64214380564636,8640198,55.934228515625,62.52826805114746
PFC,2019-08-23,52.9279670715332,54.09721221781052,50.77135407097417,52.74607986769847,9097621,55.66919918060303,62.21594924926758
PFC,2019-08-26,54.43498992919922,54.77277049003112,52.22640947477884,53.83737054323687,11797768,55.47562313079834,61.91973983764648
PFC,2019-08-27,54.74679565429688,55.344410183094766,53.88934721335044,54.82474731471734,10911500,55.2872449874878,61.6365217590332
PFC,2019-08-28,53.68147659301758,55.11055555664311,53.21377658138181,54.9546572047376,7849037,55.11965274810791,61.37305137634277
PFC,2019-08-29,52.46025466918945,53.55155285545212,51.2910048425086,53.39564957461575,22394177,54.92217922210693,61.075802612304685
PFC,2019-08-30,54.460968017578125,54.82473741124309,52.33033924348965,52.48624253616839,8729862,54.79356155395508,60.806615600585936
PFC,2019-09-03,53.03189849853516,54.79876314491718,52.798048474401085,54.17516473253287,4360276,54.68053436279297,60.50832733154297
PFC,2019-09-04,54.38302993774414,54.642863844096695,52.61616532165024,53.21377983711742,8214683,54.59998645782471,60.23966026306152
PFC,2019-09-05,54.07122802734375,56.17587819945738,53.55156517278398,54.69482642636721,9937307,54.59608898162842,59.952804794311525
PFC,2019-09-06,56.38374710083008,56.799479387257605,54.95466302980567,55.37039531623319,14132181,54.62726936340332,59.684657440185546
PFC,2019-09-09,57.05929946899414,57.47503664663879,55.91603833720812,56.66955113061623,6433331,54.74029655456543,59.407675399780274
PFC,2019-09-11,57.31913757324219,58.72223764196952,56.669555309406064,57.11127144705141,11376292,54.774074935913085,59.14212577819824
PFC,2019-09-12,58.02069854736328,58.77421649432971,57.267185556317166,57.52701454610667,8816205,54.83513698577881,58.90775672912598
PFC,2019-09-13,57.81283187866211,58.35847869957404,56.25383317389616,58.202580315873526,8483221,55.022217178344725,58.72119705200196
PFC,2019-09-16,57.34512710571289,58.15060780453402,56.92939481239103,57.47504654482589,5522251,55.12874870300293,58.51281135559082
PFC,2019-09-17,53.21377944946289,57.34512316702165,52.66813271042508,57.16324092067571,11427152,54.93907012939453,58.18957946777344
PFC,2019-09-18,52.59018707275391,53.88935178785925,52.12248698236877,53.75943729871676,10241845,54.75458869934082,57.85855239868164
PFC,2019-09-19,51.70674896240234,52.74607962857695,50.5634827516505,52.74607962857695,9628557,54.57530403137207,57.52856430053711
PFC,2019-09-20,53.03189849853516,53.75943245761,51.446916102941934,51.62880330965037,17632575,54.57660369873047,57.26405456542969
PFC,2019-09-23,54.85072708129883,55.266459327140055,51.73273028157036,54.04524151855208,18459098,54.676639556884766,57.0270873260498
PFC,2019-09-24,54.09722900390625,55.500329561917496,53.29174810352263,54.928693798614646,8147121,54.73510265350342,56.81038703918457
PFC,2019-09-25,52.252403259277344,53.94131629532854,52.01855322826351,53.94131629532854,6208128,54.625973320007326,56.543798751831055
PFC,2019-09-26,52.174442291259766,52.87599225917453,51.78469396105786,52.72009391827755,22098175,54.49735565185547,56.29124069213867
PFC,2019-09-27,52.07051849365234,53.1098491614467,51.21306511731251,52.27838462721121,8317538,54.41680774688721,56.0329670715332
PFC,2019-09-30,51.654781341552734,52.72010085291445,51.18708625734265,51.44691520770841,9096277,54.37653408050537,55.75910316467285
PFC,2019-10-01,49.78398132324219,53.21377467799998,48.43284910593788,51.70674411436643,16421521,54.14268474578857,55.45405921936035
PFC,2019-10-03,49.420223236083984,50.30365557240328,48.61473760502128,48.74465704031513,14159741,53.962100982666016,55.184871978759766
PFC,2019-10-04,49.39423751831055,50.90126822042559,48.87456970823521,49.70603423962013,9465651,53.71266136169434,54.933353881835934
PFC,2019-10-07,49.18638229370117,49.88793250611227,48.32893368606115,49.36826458078836,7354740,53.46841907501221,54.66052963256836
PFC,2019-10-09,49.16039276123047,49.861942893146434,48.2769603630963,49.18637665010736,11800090,53.10725135803223,54.428239059448245
PFC,2019-10-10,48.121055603027344,49.70603296692764,47.86122170464256,49.0824345843558,12134641,52.66033916473389,54.22608909606934
PFC,2019-10-11,47.54941177368164,48.484811662973264,47.00376514220723,48.14703112290604,10486337,52.17185287475586,54.01094711303711
PFC,2019-10-14,48.56276321411133,49.93987420861672,47.57539556485085,47.57539556485085,13416506,51.69895610809326,53.81191520690918
PFC,2019-10-15,48.97850799560547,49.29030473437688,47.861225610515,48.79662573866885,6594131,51.25723991394043,53.65081893920898
PFC,2019-10-16,49.88792037963867,50.01783485143046,48.90055255271114,49.16038645221414,10729671,50.88437957763672,53.52038284301758
PFC,2019-10-17,49.446197509765625,50.095779692183314,48.40686205316232,49.8879135920464,8531208,50.696000480651854,53.36864036560058
PFC,2019-10-18,50.97921371459961,51.187079822311865,49.31627989698264,49.47218319470603,9270585,50.61545181274414,53.28237579345703
PFC,2019-10-22,52.74607849121094,53.603526891805735,50.82331556126865,51.03118169002134,12453230,50.66741828918457,53.217417602539065
PFC,2019-10-23,54.279090881347656,54.90268924269949,51.70674578230165,52.66812968683524,11629276,50.7297779083252,53.220015869140624
PFC,2019-10-24,54.279090881347656,54.77277477588757,53.60352475090337,54.56490865543696,8934300,50.70119609832764,53.19039489746094
PFC,2019-10-25,55.136531829833984,55.396365684419976,53.55155473310467,54.56490131447964,6899763,50.75316123962402,53.19715042114258
PFC,2019-10-27,54.876712799072266,55.60424177563471,54.56491112631731,55.60424177563471,566785,50.88437671661377,53.161813278198245
PFC,2019-10-29,55.65620040893555,56.07193260040378,54.09720221297034,54.876703788912266,6252262,51.05846462249756,53.138948135375976
PFC,2019-10-30,55.47431945800781,56.357751623976405,54.82473727455554,55.68218555847579,5491741,51.22865467071533,53.16700996398926
